54	   0.0084	   0.0478	   0.0078	   1.1814	   0.0377	   0.0350	   9986.2683	   1070.4199	   1490.3405	   9986.2599	   1070.3721	   	   1490.3328
55	   0.0092	   0.0477	   0.0102	   1.2439	   0.0114	   0.0360	   9986.2765	   1072.4090	   1490.3600	   9986.2673	   1072.3613	   	   1490.3498
56	   0.0095	   0.1023	   0.0123	   1.3202	   -0.0124	   0.0350	   9986.2835	   1074.3983	   1490.3818	   9986.2740	   1074.2959	   	   1490.3695
57	   0.0087	   0.1954	   0.0139	   1.3894	   -0.0268	   0.0340	   9986.2867	   1076.3886	   1490.3999	   9986.2780	   1076.1932	   	   1490.3860
58	   0.0081	   0.0148	   0.0100	   1.4296	   -0.0216	   0.0330	   9986.2847	   1078.3825	   1490.4111	   9986.2766	   1078.3677	   	   1490.4011
59	   0.0094	   0.0509	   0.0099	   1.4547	   0.0079	   0.0330	   9986.2777	   1080.3827	   1490.4168	   9986.2683	   1080.3318	   	   1490.4069
60	   0.0086	   0.0402	   0.0098	   1.4753	   0.0363	   0.0380	   9986.2690	   1082.3821	   1490.4223	   9986.2604	   1082.3420	   	   1490.4125
61	   0.0084	   0.0498	   0.0104	   1.5115	   0.0628	   0.0340	   9986.2614	   1084.3762	   1490.4323	   9986.2530	   1084.3264	   	   1490.4218
62	   0.0095	   0.0076	   0.0093	   1.5715	   0.0766	   0.0360	   9986.2586	   1086.3664	   1490.4484	   9986.2491	   1086.3588	   	   1490.4391
63	   0.0088	   0.0089	   0.0098	   1.6365	   0.0595	   0.0370	   9986.2628	   1088.3563	   1490.4663	   9986.2539	   1088.3475	   	   1490.4565
64	   0.0093	   0.0383	   0.0129	   1.6798	   0.0254	   0.0360	   9986.2728	   1090.3493	   1490.4800	   9986.2635	   1090.3110	   	   1490.4671
65	   0.0083	   0.0323	   0.0087	   1.7230	   -0.0185	   0.0360	   9986.2840	   1092.3456	   1490.4874	   9986.2757	   1092.3133	   	   1490.4787
66	   0.0106	   0.0736	   0.0118	   1.7348	   -0.0323	   0.0370	   9986.2901	   1094.3432	   1490.4919	   9986.2795	   1094.2696	   	   1490.4802
67	   0.0077	   0.0455	   0.0108	   1.7631	   -0.0353	   0.0380	   9986.2880	   1096.3398	   1490.4991	   9986.2803	   1096.2943	   	   1490.4883
68	   0.0081	   0.0568	   0.0117	   1.8049	   -0.0130	   0.0350	   9986.2823	   1098.3329	   1490.5105	   9986.2741	   1098.2760	   	   1490.4989
69	   0.0085	   0.0357	   0.0106	   1.8555	   -0.0069	   0.0390	   9986.2809	   1100.3236	   1490.5233	   9986.2724	   1100.2879	   	   1490.5128
70	   0.0096	   0.0409	   0.0091	   1.9000	   -0.0337	   0.0340	   9986.2894	   1102.3190	   1490.5334	   9986.2798	   1102.2780	   	   1490.5242
71	   0.0087	   0.0399	   0.0116	   1.9141	   -0.0797	   0.0330	   9986.3012	   1104.3181	   1490.5392	   9986.2925	   1104.2782	   	   1490.5276
72	   0.0091	   0.0484	   0.0098	   1.9422	   -0.0900	   0.0330	   9986.3044	   1106.3149	   1490.5443	   9986.2953	   1106.2665	   	   1490.5345
73	   0.0103	   0.0428	   0.0102	   1.9776	   -0.0464	   0.0400	   9986.2936	   1108.3086	   1490.5539	   9986.2833	   1108.2658	   	   1490.5437
74	   0.0085	   0.0629	   0.0112	   2.0359	   0.0188	   0.0350	   9986.2739	   1110.3003	   1490.5694	   9986.2654	   1110.2374	   	   1490.5582
75	   0.0083	   0.0390	   0.0107	   2.0924	   0.0671	   0.0380	   9986.2605	   1112.2924	   1490.5845	   9986.2521	   1112.2534	   	   1490.5737
76	   0.0092	   0.0079	   0.0075	   2.1298	   0.0677	   0.0370	   9986.2612	   1114.2879	   1490.5925	   9986.2520	   1114.2958	   	   1490.5850
77	   0.0083	   0.0694	   0.0094	   2.1332	   0.0274	   0.0340	   9986.2714	   1116.2870	   1490.5919	   9986.2630	   1116.2176	   	   1490.5825
78	   0.0080	   0.0662	   0.0112	   2.1139	   0.0055	   0.0390	   9986.2771	   1118.2885	   1490.5880	   9986.2690	   1118.2222	   	   1490.5768
79	   0.0076	   0.0714	   0.0095	   2.1380	   0.0327	   0.0360	   9986.2692	   1120.2873	   1490.5921	   9986.2616	   1120.2160	   	   1490.5826
80	   0.0074	   0.0578	   0.0101	   2.1908	   0.0899	   0.0370	   9986.2535	   1122.2780	   1490.6067	   9986.2461	   1122.2202	   	   1490.5966
81	   0.0095	   0.0416	   0.0112	   2.2674	   0.1384	   0.0380	   9986.2424	   1124.2634	   1490.6281	   9986.2329	   1124.2219	   	   1490.6170
82	   0.0089	   0.0344	   0.0095	   2.3382	   0.1164	   0.0360	   9986.2478	   1126.2567	   1490.6451	   9986.2389	   1126.2223	   	   1490.6356
83	   0.0099	   0.0657	   0.0105	   2.3598	   0.0617	   0.0360	   9986.2638	   1128.2561	   1490.6501	   9986.2538	   1128.1904	   	   1490.6396
84	   0.0086	   0.0220	   0.0090	   2.3405	   -0.0034	   0.0350	   9986.2801	   1130.2561	   1490.6445	   9986.2715	   1130.2342	   	   1490.6355
85	   0.0095	   0.0548	   0.0115	   2.3162	   -0.0288	   0.0350	   9986.2879	   1132.2589	   1490.6386	   9986.2783	   1132.2041	   	   1490.6271
86	   0.0081	   0.0136	   0.0092	   2.3392	   -0.0277	   0.0350	   9986.2861	   1134.2599	   1490.6436	   9986.2780	   1134.2463	   	   1490.6344
87	   0.0085	   0.0245	   0.0096	   2.3911	   -0.0054	   0.0350	   9986.2805	   1136.2524	   1490.6567	   9986.2720	   1136.2279	   	   1490.6471
88	   0.0084	   0.0355	   0.0099	   2.4521	   0.0216	   0.0350	   9986.2731	   1138.2427	   1490.6720	   9986.2647	   1138.2071	   	   1490.6621
89	   0.0086	   0.0161	   0.0085	   2.4951	   0.0597	   0.0370	   9986.2630	   1140.2391	   1490.6823	   9986.2544	   1140.2230	   	   1490.6738
90	   0.0087	   0.0322	   0.0106	   2.5102	   0.1046	   0.0360	   9986.2511	   1142.2371	   1490.6870	   9986.2424	   1142.2049	   	   1490.6764
