49	   0.0048	   0.1194	   0.0082	   0.1165	   0.4657	   0.1650	   9986.1590	   1138.5403	   1490.0373	   9986.1541	   1138.4209	   	   1490.0291
50	   0.0075	   0.0450	   0.0088	   0.3682	   -0.2079	   0.1780	   9986.3300	   1144.5015	   1490.1008	   9986.3225	   1144.4564	   	   1490.0920
51	   0.0091	   0.0674	   0.0076	   0.7317	   -0.7481	   0.1710	   9986.4650	   1150.4549	   1490.1889	   9986.4559	   1150.3875	   	   1490.1813
52	   0.0099	   0.0797	   0.0099	   1.1805	   -0.8693	   0.1650	   9986.4942	   1156.3990	   1490.3001	   9986.4842	   1156.3193	   	   1490.2902
53	   0.0095	   0.0495	   0.0127	   1.6465	   -0.4798	   0.0340	   9986.3974	   1162.3509	   1490.4157	   9986.3880	   1162.3013	   	   1490.4030
54	   0.0090	   0.0902	   0.0103	   1.7876	   -0.2744	   0.0360	   9986.3464	   1164.3396	   1490.4458	   9986.3374	   1164.2495	   	   1490.4355
55	   0.0058	   0.0165	   0.0049	   1.8633	   -0.0532	   0.0370	   9986.2894	   1166.3338	   1490.4617	   9986.2836	   1166.3503	   	   1490.4568
56	   0.0071	   0.1226	   0.0120	   1.8571	   0.2043	   0.0360	   9986.2281	   1168.3338	   1490.4623	   9986.2210	   1168.2113	   	   1490.4502
57	   0.0081	   0.0690	   0.0056	   1.8078	   0.4741	   0.0390	   9986.1622	   1170.3411	   1490.4497	   9986.1541	   1170.4101	   	   1490.4441
58	   0.0059	   0.1582	   0.0136	   1.7180	   0.7371	   0.0350	   9986.0984	   1172.3550	   1490.4288	   9986.0925	   1172.1968	   	   1490.4152
59	   0.0079	   0.0287	   0.0059	   1.6221	   0.9777	   0.0360	   9986.0391	   1174.3717	   1490.4032	   9986.0311	   1174.4005	   	   1490.3973
60	   0.0048	   0.0702	   0.0105	   1.4745	   1.1718	   0.0380	   9985.9903	   1176.3907	   1490.3692	   9985.9855	   1176.3205	   	   1490.3587
61	   0.0111	   0.0312	   0.0091	   1.2965	   1.3265	   0.0460	   9985.9565	   1178.4107	   1490.3269	   9985.9454	   1178.4420	   	   1490.3178
62	   0.0102	   0.0726	   0.0057	   1.1097	   1.3968	   0.0370	   9985.9372	   1180.4315	   1490.2786	   9985.9270	   1180.5041	   	   1490.2729
63	   0.0057	   0.0245	   0.0129	   0.8879	   1.3941	   0.0370	   9985.9356	   1182.4521	   1490.2299	   9985.9299	   1182.4277	   	   1490.2169
64	   0.0099	   0.0202	   0.0087	   0.7127	   1.3434	   0.0350	   9985.9510	   1184.4739	   1490.1835	   9985.9411	   1184.4941	   	   1490.1748
65	   0.0086	   0.0174	   0.0076	   0.5440	   1.2132	   0.0340	   9985.9816	   1186.4960	   1490.1411	   9985.9729	   1186.5134	   	   1490.1334
66	   0.0097	   0.0292	   0.0097	   0.3734	   1.0365	   0.0400	   9986.0256	   1188.5158	   1490.1014	   9986.0160	   1188.5450	   	   1490.0917
67	   0.0077	   0.0261	   0.0101	   0.2020	   0.8131	   0.0380	   9986.0785	   1190.5346	   1490.0597	   9986.0708	   1190.5607	   	   1490.0496
68	   0.0111	   0.0597	   0.0131	   0.0210	   0.5747	   0.0360	   9986.1413	   1192.5508	   1490.0182	   9986.1303	   1192.4912	   	   1490.0051
69	   0.0090	   0.0582	   0.0069	   -0.1034	   0.2980	   0.0390	   9986.2061	   1194.5638	   1489.9815	   9986.1972	   1194.6220	   	   1489.9746
70	   0.0104	   0.0263	   0.0078	   -0.2146	   0.0511	   0.0390	   9986.2684	   1196.5728	   1489.9554	   9986.2580	   1196.5464	   	   1489.9475
71	   0.0098	   0.0717	   0.0069	   -0.2708	   -0.1835	   0.0360	   9986.3251	   1198.5787	   1489.9410	   9986.3152	   1198.5070	   	   1489.9340
72	   0.0071	   0.0510	   0.0070	   -0.2748	   -0.4122	   0.0380	   9986.3788	   1200.5787	   1489.9395	   9986.3717	   1200.6297	   	   1489.9326
73	   0.0089	   0.2297	   0.0086	   -0.2484	   -0.6132	   0.0350	   9986.4268	   1202.5717	   1489.9489	   9986.4178	   1202.3420	   	   1489.9403
74	   0.0075	   0.0167	   0.0085	   -0.1598	   -0.7678	   0.0360	   9986.4650	   1204.5589	   1489.9696	   9986.4575	   1204.5422	   	   1489.9611
75	   0.0100	   0.0262	   0.0075	   -0.0235	   -0.8980	   0.0350	   9986.4985	   1206.5410	   1490.0018	   9986.4885	   1206.5148	   	   1489.9943
76	   0.0097	   0.0833	   0.0074	   0.1655	   -1.0211	   0.0390	   9986.5264	   1208.5180	   1490.0473	   9986.5167	   1208.4346	   	   1490.0399
77	   0.0100	   0.0817	   0.0100	   0.3932	   -1.1223	   0.0360	   9986.5503	   1210.4918	   1490.1045	   9986.5403	   1210.4101	   	   1490.0945
78	   0.0084	   0.0017	   0.0076	   0.6563	   -1.1866	   0.0370	   9986.5650	   1212.4652	   1490.1658	   9986.5566	   1212.4669	   	   1490.1582
79	   0.0103	   0.1298	   0.0102	   0.9013	   -1.2031	   0.0350	   9986.5672	   1214.4380	   1490.2247	   9986.5569	   1214.3082	   	   1490.2146
80	   0.0083	   0.1165	   0.0136	   1.1185	   -1.1635	   0.0350	   9986.5553	   1216.4112	   1490.2793	   9986.5470	   1216.2947	   	   1490.2657
81	   0.0137	   0.1892	   0.0128	   1.3452	   -1.0466	   0.0350	   9986.5308	   1218.3857	   1490.3298	   9986.5171	   1218.1965	   	   1490.3169
82	   0.0029	   0.1510	   0.0028	   1.5533	   -0.9346	   0.0370	   9986.4927	   1220.3627	   1490.3770	   9986.4956	   1220.5137	   	   1490.3742
83	   0.0098	   0.0951	   0.0072	   1.7547	   -0.6882	   0.0360	   9986.4427	   1222.3430	   1490.4213	   9986.4329	   1222.2479	   	   1490.4141
