31	   0.0113	   0.0496	   0.0132	   -0.1212	   -3.0425	   0.1660	   9987.2735	   598.5962	   1489.9737	   9987.2622	   598.5467	   	   1489.9605
32	   0.0116	   0.0492	   0.0120	   -0.0688	   -2.8041	   0.1650	   9987.1965	   604.6083	   1489.9895	   9987.1849	   604.5591	   	   1489.9776
33	   0.0100	   0.0379	   0.0123	   0.2580	   -2.8285	   0.1680	   9987.2011	   610.5598	   1490.0962	   9987.1911	   610.5219	   	   1490.0839
34	   0.0101	   0.0396	   0.0116	   0.4770	   -2.7651	   0.1710	   9987.1788	   616.5269	   1490.1664	   9987.1687	   616.4873	   	   1490.1548
35	   0.0093	   0.0365	   0.0119	   0.4747	   -2.3431	   0.1680	   9987.0410	   622.5295	   1490.1660	   9987.0317	   622.4930	   	   1490.1541
36	   0.0090	   0.0395	   0.0130	   0.7624	   -1.9243	   0.1690	   9986.9017	   628.4934	   1490.2594	   9986.8927	   628.4539	   	   1490.2464
37	   0.0087	   0.0279	   0.0108	   0.7345	   -1.9968	   0.1780	   9986.9232	   634.4780	   1490.2476	   9986.9145	   634.4501	   	   1490.2368
38	   0.0117	   0.0714	   0.0135	   0.6448	   -1.6660	   0.1740	   9986.8173	   640.4930	   1490.2205	   9986.8056	   640.4216	   	   1490.2071
39	   0.0096	   0.0400	   0.0112	   0.6807	   -1.4304	   0.1670	   9986.7390	   646.4871	   1490.2296	   9986.7294	   646.4470	   	   1490.2183
40	   0.0096	   0.0649	   0.0096	   0.6181	   -0.9043	   0.1370	   9986.5689	   652.4762	   1490.2070	   9986.5593	   652.4113	   	   1490.1974
41	   0.0108	   0.0310	   0.0099	   0.5013	   -0.4405	   0.1680	   9986.4219	   658.4811	   1490.1699	   9986.4112	   658.4501	   	   1490.1600
42	   0.0077	   0.0482	   0.0084	   0.5650	   -0.0819	   0.1670	   9986.3043	   664.4812	   1490.1881	   9986.2966	   664.4329	   	   1490.1797
43	   0.0120	   0.0533	   0.0115	   0.3405	   0.4279	   0.1670	   9986.1466	   670.5088	   1490.1196	   9986.1346	   670.4554	   	   1490.1082
44	   0.0091	   0.1059	   0.0125	   0.4647	   0.8775	   0.1680	   9986.0027	   676.4854	   1490.1592	   9985.9935	   676.3794	   	   1490.1467
45	   0.0092	   0.0972	   0.0106	   0.3865	   0.9984	   0.1660	   9985.9649	   682.4993	   1490.1325	   9985.9558	   682.4021	   	   1490.1218
46	   0.0123	   0.0045	   0.0105	   0.6261	   1.7143	   0.1660	   9985.7410	   688.4828	   1490.2083	   9985.7287	   688.4874	   	   1490.1978
47	   0.0138	   0.0350	   0.0105	   0.8601	   2.1475	   0.1660	   9985.6071	   694.4533	   1490.2816	   9985.5934	   694.4883	   	   1490.2711
48	   0.0092	   0.0594	   0.0107	   0.9539	   2.2497	   0.0340	   9985.5755	   700.4608	   1490.3092	   9985.5663	   700.4014	   	   1490.2985
49	   0.0086	   0.0683	   0.0125	   1.0255	   2.3401	   0.0350	   9985.5479	   702.4518	   1490.3328	   9985.5393	   702.3835	   	   1490.3203
50	   0.0077	   0.0860	   0.0116	   1.1166	   2.3990	   0.0320	   9985.5306	   704.4386	   1490.3595	   9985.5228	   704.3526	   	   1490.3479
51	   0.0070	   0.1075	   0.0149	   1.1932	   2.3885	   0.0330	   9985.5350	   706.4287	   1490.3856	   9985.5280	   706.3212	   	   1490.3708
52	   0.0096	   0.0235	   0.0104	   1.2852	   2.3437	   0.0340	   9985.5489	   708.4261	   1490.4113	   9985.5393	   708.4026	   	   1490.4009
53	   0.0104	   0.0117	   0.0120	   1.3665	   2.3536	   0.0320	   9985.5467	   710.4247	   1490.4381	   9985.5363	   710.4130	   	   1490.4261
54	   0.0100	   0.0570	   0.0116	   1.4592	   2.4376	   0.0320	   9985.5230	   712.4179	   1490.4649	   9985.5130	   712.3609	   	   1490.4533
55	   0.0081	   0.0740	   0.0135	   1.5355	   2.5932	   0.0320	   9985.4746	   714.4076	   1490.4894	   9985.4665	   714.3336	   	   1490.4759
56	   0.0117	   0.0198	   0.0120	   1.5992	   2.7998	   0.0350	   9985.4123	   716.4028	   1490.5086	   9985.4006	   716.3830	   	   1490.4966
57	   0.0089	   0.0516	   0.0135	   1.6530	   2.9453	   0.0340	   9985.3667	   718.4025	   1490.5255	   9985.3578	   718.3510	   	   1490.5120
58	   0.0117	   0.0129	   0.0117	   1.7207	   3.0202	   0.0330	   9985.3452	   720.3979	   1490.5452	   9985.3335	   720.3850	   	   1490.5335
59	   0.0132	   0.0115	   0.0100	   1.8131	   3.0280	   0.0330	   9985.3457	   722.3856	   1490.5714	   9985.3324	   722.3742	   	   1490.5614
60	   0.0084	   0.0552	   0.0115	   1.9232	   2.9931	   0.0320	   9985.3557	   724.3677	   1490.6044	   9985.3473	   724.3126	   	   1490.5929
61	   0.0057	   0.1211	   0.0149	   2.0335	   2.9909	   0.0320	   9985.3586	   726.3531	   1490.6385	   9985.3529	   726.2320	   	   1490.6236
62	   0.0133	   0.0097	   0.0092	   2.1227	   3.0158	   0.0320	   9985.3524	   728.3533	   1490.6644	   9985.3392	   728.3630	   	   1490.6552
63	   0.0139	   0.0410	   0.0085	   2.1759	   3.0224	   0.0320	   9985.3497	   730.3626	   1490.6812	   9985.3358	   730.4036	   	   1490.6727
64	   0.0053	   0.0944	   0.0127	   2.2216	   3.0051	   0.0320	   9985.3540	   732.3684	   1490.6939	   9985.3487	   732.2740	   	   1490.6812
65	   0.0079	   0.0773	   0.0130	   2.2626	   2.9913	   0.0320	   9985.3610	   734.3652	   1490.7067	   9985.3530	   734.2879	   	   1490.6937
66	   0.0097	   0.0441	   0.0105	   2.3219	   2.9882	   0.0320	   9985.3634	   736.3526	   1490.7227	   9985.3537	   736.3084	   	   1490.7121
67	   0.0087	   0.0713	   0.0129	   2.3852	   3.0242	   0.0320	   9985.3544	   738.3366	   1490.7421	   9985.3457	   738.2653	   	   1490.7292
68	   0.0043	   0.1071	   0.0155	   2.4454	   3.0704	   0.0340	   9985.3390	   740.3269	   1490.7605	   9985.3348	   740.2199	   	   1490.7450
69	   0.0097	   0.0328	   0.0103	   2.4959	   3.0966	   0.0350	   9985.3335	   742.3241	   1490.7732	   9985.3237	   742.2913	   	   1490.7629
70	   0.0120	   0.0097	   0.0107	   2.5162	   3.0522	   0.0320	   9985.3489	   744.3247	   1490.7802	   9985.3369	   744.3150	   	   1490.7694
71	   0.0078	   0.0788	   0.0120	   2.5413	   2.9547	   0.0320	   9985.3788	   746.3258	   1490.7854	   9985.3710	   746.2470	   	   1490.7735
72	   0.0095	   0.0356	   0.0118	   2.5546	   2.8589	   0.0330	   9985.4085	   748.3241	   1490.7905	   9985.3989	   748.2885	   	   1490.7787
73	   0.0054	   0.1005	   0.0148	   2.5718	   2.7923	   0.0330	   9985.4289	   750.3187	   1490.7949	   9985.4234	   750.2182	   	   1490.7801
74	   0.0104	   0.0440	   0.0102	   2.5909	   2.7737	   0.0320	   9985.4377	   752.3142	   1490.7978	   9985.4273	   752.2702	   	   1490.7876
75	   0.0118	   0.0314	   0.0095	   2.5994	   2.7571	   0.0330	   9985.4443	   754.3136	   1490.7995	   9985.4325	   754.2822	   	   1490.7900
76	   0.0105	   0.0096	   0.0074	   2.6077	   2.7144	   0.0320	   9985.4547	   756.3143	   1490.8012	   9985.4442	   756.3239	   	   1490.7938
77	   0.0048	   0.1365	   0.0158	   2.6099	   2.6801	   0.0320	   9985.4672	   758.3106	   1490.8027	   9985.4624	   758.1740	   	   1490.7869
78	   0.0169	   0.1093	   0.0041	   2.6133	   2.6553	   0.0320	   9985.4765	   760.3022	   1490.8022	   9985.4596	   760.4115	   	   1490.7981
79	   0.0136	   0.0290	   0.0060	   2.6067	   2.6499	   0.0330	   9985.4794	   762.2986	   1490.7976	   9985.4658	   762.3276	   	   1490.7916
80	   0.0140	   0.0479	   0.0080	   2.5607	   2.6552	   0.0320	   9985.4776	   764.3054	   1490.7861	   9985.4637	   764.3532	   	   1490.7781
81	   0.0113	   0.0024	   0.0109	   2.5079	   2.6532	   0.0330	   9985.4782	   766.3095	   1490.7704	   9985.4669	   766.3120	   	   1490.7596
82	   0.0046	   0.1255	   0.0151	   2.4685	   2.6312	   0.0330	   9985.4849	   768.3068	   1490.7564	   9985.4803	   768.1813	   	   1490.7413
83	   0.0133	   0.0305	   0.0090	   2.4476	   2.5942	   0.0330	   9985.4985	   770.3025	   1490.7499	   9985.4852	   770.3329	   	   1490.7409
84	   0.0128	   0.0359	   0.0087	   2.4451	   2.5438	   0.0320	   9985.5139	   772.2985	   1490.7483	   9985.5011	   772.3344	   	   1490.7395
85	   0.0115	   0.0072	   0.0096	   2.4347	   2.4973	   0.0320	   9985.5293	   774.2965	   1490.7434	   9985.5178	   774.2894	   	   1490.7338
86	   0.0114	   0.0074	   0.0091	   2.3907	   2.4258	   0.0330	   9985.5505	   776.3031	   1490.7299	   9985.5391	   776.3105	   	   1490.7208
87	   0.0082	   0.0868	   0.0118	   2.3333	   2.3257	   0.0330	   9985.5816	   778.3121	   1490.7112	   9985.5734	   778.2253	   	   1490.6994
88	   0.0127	   0.0280	   0.0081	   2.2667	   2.2015	   0.0330	   9985.6195	   780.3137	   1490.6915	   9985.6068	   780.3417	   	   1490.6834
89	   0.0095	   0.0313	   0.0114	   2.2084	   2.0709	   0.0330	   9985.6587	   782.3049	   1490.6740	   9985.6492	   782.2736	   	   1490.6627
90	   0.0083	   0.0822	   0.0126	   2.1666	   1.9824	   0.0330	   9985.6866	   784.2944	   1490.6599	   9985.6784	   784.2122	   	   1490.6472
91	   0.0095	   0.0736	   0.0131	   2.1175	   1.9791	   0.0340	   9985.6890	   786.3001	   1490.6456	   9985.6794	   786.2265	   	   1490.6325
92	   0.0122	   0.0406	   0.0114	   2.0628	   2.0326	   0.0340	   9985.6745	   788.3146	   1490.6287	   9985.6623	   788.2740	   	   1490.6173
93	   0.0093	   0.0437	   0.0111	   2.0145	   2.0717	   0.0370	   9985.6603	   790.3204	   1490.6135	   9985.6510	   790.2767	   	   1490.6024
94	   0.0108	   0.0496	   0.0112	   1.9974	   2.0907	   0.0330	   9985.6570	   792.3160	   1490.6076	   9985.6462	   792.2664	   	   1490.5964
95	   0.0114	   0.0132	   0.0098	   2.0325	   2.0337	   0.0340	   9985.6742	   794.3084	   1490.6172	   9985.6628	   794.2953	   	   1490.6074
96	   0.0065	   0.0593	   0.0126	   2.0669	   1.9339	   0.0340	   9985.7014	   796.3010	   1490.6278	   9985.6949	   796.2417	   	   1490.6152
97	   0.0126	   0.0476	   0.0088	   2.0538	   1.8718	   0.0340	   9985.7231	   798.2973	   1490.6233	   9985.7106	   798.3449	   	   1490.6145
98	   0.0069	   0.1274	   0.0138	   1.9746	   1.8415	   0.0330	   9985.7323	   800.3064	   1490.5984	   9985.7254	   800.1790	   	   1490.5845
99	   0.0052	   0.1440	   0.0140	   1.8541	   1.8461	   0.0320	   9985.7297	   802.3240	   1490.5624	   9985.7245	   802.1800	   	   1490.5484
100	   0.0123	   0.0668	   0.0081	   1.7708	   1.8697	   0.0330	   9985.7231	   804.3321	   1490.5381	   9985.7109	   804.3988	   	   1490.5300
101	   0.0055	   0.1463	   0.0121	   1.7870	   1.8921	   0.0330	   9985.7175	   806.3238	   1490.5396	   9985.7120	   806.1774	   	   1490.5275
102	   0.0135	   0.0416	   0.0087	   1.8835	   1.9150	   0.0340	   9985.7138	   808.2999	   1490.5696	   9985.7003	   808.3415	   	   1490.5609
103	   0.0104	   0.0136	   0.0102	   2.0182	   1.9214	   0.0330	   9985.7119	   810.2763	   1490.6080	   9985.7015	   810.2627	   	   1490.5978
104	   0.0147	   0.1482	   0.0052	   2.0494	   1.9144	   0.0360	   9985.7133	   812.2798	   1490.6175	   9985.6985	   812.4280	   	   1490.6124
105	   0.0067	   0.0767	   0.0113	   2.0068	   1.8977	   0.0330	   9985.7177	   814.2956	   1490.6031	   9985.7110	   814.2189	   	   1490.5918
106	   0.0088	   0.1202	   0.0129	   1.9124	   1.8866	   0.0330	   9985.7245	   816.3098	   1490.5753	   9985.7157	   816.1896	   	   1490.5624
107	   0.0129	   0.0742	   0.0080	   1.8164	   1.8513	   0.0330	   9985.7328	   818.3197	   1490.5482	   9985.7199	   818.3939	   	   1490.5402
108	   0.0059	   0.1023	   0.0150	   1.8106	   1.8372	   0.0340	   9985.7361	   820.3236	   1490.5475	   9985.7302	   820.2213	   	   1490.5325
109	   0.0147	   0.1665	   0.0024	   1.8951	   1.8578	   0.0330	   9985.7308	   822.3170	   1490.5680	   9985.7161	   822.4836	   	   1490.5656
110	   0.0049	   0.1402	   0.0152	   1.9730	   1.8953	   0.0350	   9985.7210	   824.3014	   1490.5924	   9985.7160	   824.1612	   	   1490.5772
111	   0.0120	   0.0620	   0.0143	   2.0292	   1.9469	   0.0330	   9985.7114	   826.2854	   1490.6096	   9985.6993	   826.2234	   	   1490.5954
112	   0.0094	   0.0821	   0.0153	   2.0337	   1.9523	   0.0330	   9985.7084	   828.2842	   1490.6107	   9985.6990	   828.2021	   	   1490.5954
113	   0.0085	   0.1152	   0.0123	   2.0251	   1.9527	   0.0330	   9985.7085	   830.2999	   1490.6040	   9985.7000	   830.1847	   	   1490.5917
114	   0.0049	   0.0674	   0.0098	   2.0270	   1.9553	   0.0340	   9985.7025	   832.3133	   1490.6037	   9985.6976	   832.2459	   	   1490.5939
115	   0.0101	   0.0710	   0.0152	   2.0331	   2.0111	   0.0330	   9985.6920	   834.3157	   1490.6104	   9985.6819	   834.2447	   	   1490.5951
116	   0.0059	   0.0870	   0.0127	   2.0851	   2.0272	   0.0340	   9985.6843	   836.3093	   1490.6217	   9985.6785	   836.2224	   	   1490.6090
117	   0.0138	   0.0455	   0.0059	   2.1457	   2.0078	   0.0330	   9985.6971	   838.3038	   1490.6334	   9985.6834	   838.2582	   	   1490.6275
118	   0.0068	   0.0401	   0.0139	   2.1491	   1.8335	   0.0320	   9985.7415	   840.3031	   1490.6420	   9985.7347	   840.2630	   	   1490.6281
119	   0.0121	   0.0421	   0.0066	   2.2056	   1.6518	   0.0320	   9985.8006	   842.3005	   1490.6505	   9985.7884	   842.2584	   	   1490.6439
120	   0.0150	   0.0328	   0.0094	   2.2426	   1.4963	   0.0330	   9985.8491	   844.2924	   1490.6636	   9985.8342	   844.2596	   	   1490.6542
121	   0.0111	   0.0224	   0.0086	   2.3122	   1.4293	   0.0330	   9985.8651	   846.2849	   1490.6826	   9985.8540	   846.2626	   	   1490.6740
122	   0.0105	   0.0007	   0.0083	   2.3755	   1.4865	   0.0340	   9985.8478	   848.2826	   1490.7009	   9985.8373	   848.2819	   	   1490.6927
123	   0.0079	   0.2041	   0.0167	   2.4133	   1.5927	   0.0360	   9985.8204	   850.2797	   1490.7111	   9985.8124	   850.0756	   	   1490.6944
124	   0.0094	   0.0811	   0.0077	   2.4373	   1.6422	   0.0350	   9985.8046	   852.2773	   1490.7135	   9985.7952	   852.1962	   	   1490.7058
125	   0.0115	   0.0236	   0.0099	   2.4342	   1.5983	   0.0320	   9985.8180	   854.2824	   1490.7168	   9985.8065	   854.2588	   	   1490.7069
126	   0.0067	   0.0088	   0.0088	   2.4731	   1.4858	   0.0340	   9985.8458	   856.2864	   1490.7272	   9985.8391	   856.2776	   	   1490.7184
127	   0.0116	   0.0835	   0.0051	   2.5258	   1.4262	   0.0340	   9985.8662	   858.2828	   1490.7420	   9985.8546	   858.3663	   	   1490.7370
128	   0.0122	   0.0570	   0.0122	   2.5763	   1.4287	   0.0390	   9985.8701	   860.2780	   1490.7567	   9985.8579	   860.2210	   	   1490.7445
129	   0.0085	   0.0142	   0.0095	   2.6125	   1.4330	   0.0340	   9985.8638	   862.2751	   1490.7668	   9985.8553	   862.2893	   	   1490.7574
130	   0.0040	   0.2479	   0.0205	   2.6373	   1.4632	   0.0330	   9985.8577	   864.2715	   1490.7721	   9985.8537	   864.0236	   	   1490.7517
131	   0.0093	   0.0528	   0.0102	   2.6589	   1.4555	   0.0340	   9985.8606	   866.2708	   1490.7764	   9985.8513	   866.2181	   	   1490.7662
132	   0.0086	   0.0900	   0.0128	   2.6826	   1.4119	   0.0340	   9985.8738	   868.2730	   1490.7835	   9985.8651	   868.1830	   	   1490.7707
133	   0.0060	   0.1641	   0.0164	   2.7032	   1.3465	   0.0340	   9985.8921	   870.2719	   1490.7887	   9985.8861	   870.1078	   	   1490.7723
134	   0.0088	   0.0539	   0.0117	   2.6990	   1.2570	   0.0340	   9985.9184	   872.2709	   1490.7873	   9985.9096	   872.2170	   	   1490.7756
135	   0.0083	   0.0880	   0.0136	   2.6519	   1.1066	   0.0340	   9985.9618	   874.2790	   1490.7737	   9985.9535	   874.1910	   	   1490.7601
136	   0.0082	   0.1170	   0.0158	   2.5842	   0.9253	   0.0340	   9986.0142	   876.2919	   1490.7551	   9986.0060	   876.1750	   	   1490.7393
137	   0.0105	   0.0929	   0.0050	   2.5564	   0.7911	   0.0350	   9986.0520	   878.3009	   1490.7454	   9986.0415	   878.3938	   	   1490.7404
138	   0.0088	   0.0776	   0.0111	   2.5693	   0.7508	   0.0350	   9986.0645	   880.3007	   1490.7470	   9986.0556	   880.2231	   	   1490.7358
139	   0.0105	   0.0019	   0.0080	   2.5953	   0.7976	   0.0340	   9986.0520	   882.2903	   1490.7538	   9986.0415	   882.2922	   	   1490.7457
140	   0.0094	   0.0374	   0.0076	   2.6000	   0.8923	   0.0340	   9986.0235	   884.2798	   1490.7551	   9986.0141	   884.3171	   	   1490.7475
141	   0.0072	   0.0805	   0.0136	   2.5357	   0.9324	   0.0370	   9986.0119	   886.2864	   1490.7370	   9986.0047	   886.2059	   	   1490.7234
142	   0.0090	   0.0894	   0.0141	   2.4193	   0.8730	   0.0340	   9986.0307	   888.3022	   1490.7039	   9986.0217	   888.2128	   	   1490.6899
143	   0.0110	   0.0182	   0.0082	   2.3037	   0.7372	   0.0340	   9986.0700	   890.3161	   1490.6694	   9986.0591	   890.3342	   	   1490.6611
144	   0.0103	   0.0781	   0.0131	   2.2363	   0.6315	   0.0350	   9986.1009	   892.3218	   1490.6508	   9986.0906	   892.2437	   	   1490.6377
145	   0.0079	   0.0885	   0.0130	   2.2281	   0.6081	   0.0350	   9986.1055	   894.3173	   1490.6471	   9986.0975	   894.2288	   	   1490.6341
146	   0.0105	   0.0374	   0.0122	   2.2348	   0.6910	   0.0350	   9986.0842	   896.3061	   1490.6493	   9986.0737	   896.2687	   	   1490.6370
147	   0.0080	   0.0448	   0.0081	   2.2248	   0.7739	   0.0350	   9986.0583	   898.3080	   1490.6415	   9986.0503	   898.2633	   	   1490.6334
148	   0.0077	   0.0252	   0.0110	   2.1279	   0.7711	   0.0360	   9986.0585	   900.3268	   1490.6176	   9986.0508	   900.3017	   	   1490.6066
149	   0.0079	   0.0718	   0.0133	   2.0108	   0.7018	   0.0350	   9986.0790	   902.3452	   1490.5850	   9986.0711	   902.2734	   	   1490.5717
150	   0.0089	   0.0057	   0.0100	   1.8866	   0.5897	   0.0370	   9986.1111	   904.3559	   1490.5488	   9986.1022	   904.3616	   	   1490.5388
151	   0.0088	   0.0011	   0.0122	   1.7694	   0.4909	   0.0420	   9986.1393	   906.3606	   1490.5170	   9986.1305	   906.3616	   	   1490.5048
152	   0.0099	   0.0374	   0.0100	   1.6961	   0.4576	   0.0340	   9986.1503	   908.3643	   1490.4925	   9986.1404	   908.3269	   	   1490.4824
153	   0.0100	   0.0952	   0.0129	   1.6079	   0.4642	   0.0340	   9986.1491	   910.3674	   1490.4683	   9986.1391	   910.2722	   	   1490.4554
154	   0.0111	   0.1004	   0.0115	   1.5105	   0.4669	   0.0350	   9986.1496	   912.3740	   1490.4389	   9986.1384	   912.2735	   	   1490.4274
155	   0.0046	   0.0826	   0.0112	   1.3942	   0.4065	   0.0340	   9986.1600	   914.3883	   1490.4061	   9986.1554	   914.3057	   	   1490.3949
156	   0.0090	   0.0050	   0.0067	   1.2915	   0.3776	   0.0340	   9986.1721	   916.4046	   1490.3743	   9986.1631	   916.3996	   	   1490.3676
157	   0.0083	   0.0713	   0.0089	   1.1825	   0.3695	   0.0340	   9986.1741	   918.4173	   1490.3440	   9986.1658	   918.3460	   	   1490.3351
158	   0.0098	   0.0629	   0.0081	   1.0656	   0.4081	   0.0340	   9986.1637	   920.4275	   1490.3125	   9986.1540	   920.4904	   	   1490.3044
159	   0.0085	   0.0063	   0.0099	   0.9379	   0.4680	   0.0340	   9986.1459	   922.4399	   1490.2766	   9986.1374	   922.4336	   	   1490.2667
160	   0.0102	   0.0701	   0.0105	   0.7947	   0.5256	   0.0350	   9986.1318	   924.4588	   1490.2357	   9986.1216	   924.3887	   	   1490.2252
161	   0.0088	   0.0078	   0.0097	   0.6499	   0.5345	   0.0350	   9986.1273	   926.4770	   1490.1946	   9986.1185	   926.4692	   	   1490.1849
162	   0.0073	   0.0855	   0.0117	   0.5091	   0.5244	   0.0340	   9986.1294	   928.4866	   1490.1558	   9986.1221	   928.4011	   	   1490.1441
163	   0.0109	   0.0287	   0.0130	   0.3792	   0.5119	   0.0330	   9986.1362	   930.4916	   1490.1206	   9986.1252	   930.4629	   	   1490.1076
164	   0.0078	   0.1071	   0.0130	   0.2556	   0.4843	   0.0340	   9986.1415	   932.5078	   1490.0852	   9986.1337	   932.4006	   	   1490.0722
165	   0.0104	   0.0104	   0.0093	   0.1150	   0.5066	   0.0340	   9986.1368	   934.5342	   1490.0420	   9986.1265	   934.5238	   	   1490.0327
166	   0.0129	   0.0164	   0.0090	   -0.0561	   0.5763	   0.0340	   9986.1195	   936.5589	   1489.9930	   9986.1066	   936.5425	   	   1489.9841
167	   0.0090	   0.0246	   0.0104	   -0.2216	   0.6537	   0.0340	   9986.0936	   938.5761	   1489.9474	   9986.0846	   938.5515	   	   1489.9370
168	   0.0092	   0.0040	   0.0102	   -0.3362	   0.7497	   0.0330	   9986.0664	   940.5849	   1489.9145	   9986.0572	   940.5809	   	   1489.9043
169	   0.0098	   0.0116	   0.0114	   -0.3964	   0.8154	   0.0340	   9986.0481	   942.5881	   1489.8986	   9986.0384	   942.5997	   	   1489.8872
170	   0.0079	   0.1055	   0.0104	   -0.4482	   0.8429	   0.0360	   9986.0403	   944.5965	   1489.8838	   9986.0324	   944.4910	   	   1489.8734
171	   0.0096	   0.0251	   0.0108	   -0.5471	   0.8735	   0.0330	   9986.0321	   946.6138	   1489.8555	   9986.0225	   946.5886	   	   1489.8447
172	   0.0110	   0.0724	   0.0101	   -0.7115	   0.9340	   0.0330	   9986.0170	   948.6387	   1489.8086	   9986.0059	   948.5663	   	   1489.7984
173	   0.0088	   0.0413	   0.0098	   -0.9185	   1.0035	   0.0350	   9985.9942	   950.6676	   1489.7488	   9985.9854	   950.6262	   	   1489.7391
174	   0.0090	   0.0240	   0.0098	   -1.1045	   1.0742	   0.0340	   9985.9730	   952.6925	   1489.6946	   9985.9639	   952.7164	   	   1489.6848
