174	   0.0044	   0.0232	   0.0014	   -0.3746	   1.1994	   0.0590	   9986.1775	   838.5696	   1489.9710	   9986.1730	   838.5464	   	   1489.9696
175	   0.0025	   0.0188	   0.0043	   -0.2923	   1.1199	   0.0610	   9986.1820	   840.5647	   1489.9805	   9986.1795	   840.5459	   	   1489.9762
176	   0.0002	   0.0635	   0.0019	   -0.1376	   1.0493	   0.0610	   9986.1864	   842.5595	   1489.9909	   9986.1862	   842.4959	   	   1489.9889
177	   0.0000	   0.0025	   0.0035	   -0.0204	   0.9847	   0.0630	   9986.1904	   844.5539	   1490.0018	   9986.1904	   844.5515	   	   1489.9983
178	   0.0014	   0.0253	   0.0071	   0.0784	   0.9265	   0.0570	   9986.1942	   846.5481	   1490.0135	   9986.1956	   846.5227	   	   1490.0063
179	   0.0006	   0.0254	   0.0043	   0.2634	   0.9033	   0.0610	   9986.1982	   848.5420	   1490.0256	   9986.1976	   848.5166	   	   1490.0213
180	   0.0037	   0.0044	   0.0016	   0.4462	   0.8908	   0.0610	   9986.2020	   850.5360	   1490.0377	   9986.1984	   850.5316	   	   1490.0361
181	   0.0037	   0.0149	   0.0029	   0.5790	   0.8529	   0.0620	   9986.2054	   852.5301	   1490.0497	   9986.2017	   852.5152	   	   1490.0467
182	   0.0018	   0.0309	   0.0039	   0.7188	   0.7989	   0.0650	   9986.2082	   854.5243	   1490.0617	   9986.2063	   854.4934	   	   1490.0578
183	   0.0023	   0.0171	   0.0007	   0.9064	   0.7708	   0.0620	   9986.2108	   856.5185	   1490.0736	   9986.2085	   856.5014	   	   1490.0730
184	   0.0008	   0.0210	   0.0018	   1.0407	   0.7224	   0.0640	   9986.2133	   858.5128	   1490.0854	   9986.2125	   858.4918	   	   1490.0836
185	   0.0014	   0.0261	   0.0032	   1.1696	   0.7044	   0.0580	   9986.2155	   860.5072	   1490.0969	   9986.2141	   860.4811	   	   1490.0937
186	   0.0019	   0.0162	   0.0009	   1.3401	   0.6873	   0.0610	   9986.2173	   862.5016	   1490.1084	   9986.2154	   862.4854	   	   1490.1075
187	   0.0029	   0.0268	   0.0029	   1.4592	   0.6827	   0.0630	   9986.2189	   864.4961	   1490.1196	   9986.2160	   864.4694	   	   1490.1167
188	   0.0021	   0.0179	   0.0039	   1.5802	   0.6578	   0.0580	   9986.2200	   866.4909	   1490.1303	   9986.2179	   866.4730	   	   1490.1264
189	   0.0039	   0.0353	   0.0046	   1.7094	   0.6783	   0.0580	   9986.2205	   868.4859	   1490.1407	   9986.2165	   868.4506	   	   1490.1361
190	   0.0035	   0.0239	   0.0012	   1.8743	   0.6741	   0.0590	   9986.2203	   870.4811	   1490.1507	   9986.2168	   870.4573	   	   1490.1495
191	   0.0015	   0.0119	   0.0026	   1.9723	   0.6534	   0.0590	   9986.2199	   872.4766	   1490.1602	   9986.2184	   872.4648	   	   1490.1575
192	   0.0020	   0.0034	   0.0032	   2.0818	   0.6576	   0.0570	   9986.2200	   874.4721	   1490.1696	   9986.2180	   874.4686	   	   1490.1664
193	   0.0021	   0.0204	   0.0019	   2.2264	   0.6526	   0.0650	   9986.2207	   876.4675	   1490.1791	   9986.2186	   876.4471	   	   1490.1772
194	   0.0014	   0.0169	   0.0024	   2.3364	   0.6381	   0.0590	   9986.2212	   878.4631	   1490.1883	   9986.2198	   878.4462	   	   1490.1859
195	   0.0016	   0.0133	   0.0021	   2.4490	   0.6422	   0.0580	   9986.2210	   880.4590	   1490.1969	   9986.2195	   880.4457	   	   1490.1948
196	   0.0022	   0.0211	   0.0012	   2.5719	   0.6607	   0.0580	   9986.2203	   882.4550	   1490.2053	   9986.2181	   882.4339	   	   1490.2041
197	   0.0024	   0.0279	   0.0018	   2.6749	   0.6737	   0.0590	   9986.2196	   884.4511	   1490.2136	   9986.2172	   884.4232	   	   1490.2118
198	   0.0012	   0.0202	   0.0027	   2.7609	   0.6681	   0.0590	   9986.2188	   886.4474	   1490.2215	   9986.2176	   886.4271	   	   1490.2188
199	   0.0015	   0.0299	   0.0042	   2.8424	   0.6885	   0.0580	   9986.2176	   888.4439	   1490.2288	   9986.2162	   888.4140	   	   1490.2246
200	   0.0026	   0.0197	   0.0019	   2.9537	   0.7169	   0.0580	   9986.2164	   890.4407	   1490.2357	   9986.2138	   890.4210	   	   1490.2338
201	   0.0039	   0.0181	   0.0027	   3.0252	   0.7459	   0.0610	   9986.2155	   892.4375	   1490.2421	   9986.2116	   892.4194	   	   1490.2394
202	   0.0018	   0.0146	   0.0025	   3.1033	   0.7259	   0.0580	   9986.2150	   894.4344	   1490.2481	   9986.2131	   894.4199	   	   1490.2456
203	   0.0020	   0.0202	   0.0037	   3.1660	   0.7348	   0.0600	   9986.2145	   896.4315	   1490.2538	   9986.2125	   896.4113	   	   1490.2501
204	   0.0015	   0.0156	   0.0029	   3.2395	   0.7325	   0.0600	   9986.2143	   898.4288	   1490.2589	   9986.2127	   898.4132	   	   1490.2560
205	   0.0019	   0.0198	   0.0032	   3.3000	   0.7359	   0.0600	   9986.2144	   900.4263	   1490.2636	   9986.2125	   900.4065	   	   1490.2604
206	   0.0024	   0.0168	   0.0017	   3.3773	   0.7315	   0.0590	   9986.2153	   902.4239	   1490.2682	   9986.2129	   902.4071	   	   1490.2666
207	   0.0030	   0.0219	   0.0017	   3.4428	   0.7201	   0.0610	   9986.2168	   904.4214	   1490.2730	   9986.2139	   904.3995	   	   1490.2713
208	   0.0024	   0.0061	   0.0008	   3.5058	   0.6841	   0.0610	   9986.2189	   906.4189	   1490.2779	   9986.2165	   906.4128	   	   1490.2771
209	   0.0020	   0.0228	   0.0037	   3.5493	   0.6540	   0.0600	   9986.2211	   908.4164	   1490.2830	   9986.2191	   908.3935	   	   1490.2793
210	   0.0007	   0.0264	   0.0039	   3.6176	   0.6116	   0.0600	   9986.2232	   910.4138	   1490.2882	   9986.2225	   910.3874	   	   1490.2843
211	   0.0043	   0.0014	   0.0008	   3.7045	   0.6279	   0.0620	   9986.2253	   912.4111	   1490.2935	   9986.2210	   912.4097	   	   1490.2926
212	   0.0017	   0.0323	   0.0020	   3.7833	   0.5692	   0.0600	   9986.2276	   914.4085	   1490.2986	   9986.2260	   914.3763	   	   1490.2967
213	   0.0029	   0.0171	   0.0024	   3.8265	   0.5509	   0.0620	   9986.2302	   916.4061	   1490.3033	   9986.2273	   916.3891	   	   1490.3009
214	   0.0025	   0.0093	   0.0010	   3.9370	   0.4913	   0.0590	   9986.2344	   920.4024	   1490.3109	   9986.2319	   920.3931	   	   1490.3099
215	   0.0034	   0.0285	   0.0010	   3.9907	   0.4839	   0.0610	   9986.2361	   922.4010	   1490.3137	   9986.2327	   922.3725	   	   1490.3127
216	   0.0013	   0.0119	   0.0023	   3.9880	   0.4303	   0.0620	   9986.2380	   924.3999	   1490.3158	   9986.2368	   924.3880	   	   1490.3136
217	   0.0032	   0.0361	   0.0048	   3.9933	   0.4302	   0.0620	   9986.2402	   926.3993	   1490.3171	   9986.2369	   926.3632	   	   1490.3123
218	   0.0019	   0.0274	   0.0031	   4.0122	   0.3819	   0.0620	   9986.2426	   928.3991	   1490.3174	   9986.2407	   928.3717	   	   1490.3144
219	   0.0024	   0.0195	   0.0026	   4.0028	   0.3538	   0.0630	   9986.2452	   930.3994	   1490.3167	   9986.2428	   930.3800	   	   1490.3142
220	   0.0014	   0.0182	   0.0031	   3.9735	   0.3080	   0.0610	   9986.2478	   932.4003	   1490.3151	   9986.2464	   932.3820	   	   1490.3120
221	   0.0014	   0.0194	   0.0010	   3.9706	   0.2822	   0.0610	   9986.2498	   934.4015	   1490.3128	   9986.2484	   934.3821	   	   1490.3118
222	   0.0017	   0.0285	   0.0020	   3.9262	   0.2664	   0.0610	   9986.2514	   936.4032	   1490.3097	   9986.2497	   936.3746	   	   1490.3078
223	   0.0027	   0.0112	   0.0003	   3.8906	   0.2568	   0.0610	   9986.2531	   938.4052	   1490.3060	   9986.2504	   938.3940	   	   1490.3063
224	   0.0000	   0.0040	   0.0013	   3.7502	   0.1694	   0.0600	   9986.2572	   942.4098	   1490.2973	   9986.2572	   942.4058	   	   1490.2960
225	   0.0025	   0.0316	   0.0052	   3.6543	   0.1766	   0.0610	   9986.2592	   944.4126	   1490.2921	   9986.2567	   944.3810	   	   1490.2868
226	   0.0002	   0.0042	   0.0027	   3.5874	   0.1190	   0.0610	   9986.2609	   946.4157	   1490.2861	   9986.2611	   946.4115	   	   1490.2835
227	   0.0040	   0.0237	   0.0035	   3.5102	   0.1563	   0.0610	   9986.2623	   948.4190	   1490.2799	   9986.2582	   948.3953	   	   1490.2764
228	   0.0027	   0.0136	   0.0018	   3.4344	   0.1282	   0.0610	   9986.2631	   950.4226	   1490.2730	   9986.2604	   950.4090	   	   1490.2712
229	   0.0024	   0.0165	   0.0023	   3.3261	   0.1196	   0.0650	   9986.2635	   952.4268	   1490.2650	   9986.2611	   952.4103	   	   1490.2627
230	   0.0032	   0.0058	   0.0021	   3.2033	   0.1279	   0.0590	   9986.2636	   954.4316	   1490.2560	   9986.2604	   954.4257	   	   1490.2539
231	   0.0025	   0.0238	   0.0032	   3.0727	   0.1254	   0.0590	   9986.2631	   956.4367	   1490.2460	   9986.2606	   956.4129	   	   1490.2428
232	   0.0017	   0.0115	   0.0010	   2.9506	   0.1305	   0.0680	   9986.2619	   958.4423	   1490.2350	   9986.2602	   958.4308	   	   1490.2340
233	   0.0031	   0.0238	   0.0022	   2.7891	   0.1690	   0.0590	   9986.2603	   960.4481	   1490.2231	   9986.2572	   960.4243	   	   1490.2209
234	   0.0019	   0.0060	   0.0010	   2.6307	   0.1825	   0.0610	   9986.2579	   962.4542	   1490.2105	   9986.2560	   962.4482	   	   1490.2094
235	   0.0008	   0.0075	   0.0027	   2.4418	   0.2082	   0.0580	   9986.2548	   964.4604	   1490.1972	   9986.2540	   964.4529	   	   1490.1946
236	   0.0014	   0.0270	   0.0024	   2.2746	   0.2639	   0.0570	   9986.2510	   966.4670	   1490.1831	   9986.2496	   966.4401	   	   1490.1807
237	   0.0037	   0.0442	   0.0025	   2.0893	   0.3461	   0.0600	   9986.2469	   968.4740	   1490.1681	   9986.2431	   968.4298	   	   1490.1656
238	   0.0021	   0.0239	   0.0024	   1.8827	   0.3806	   0.0600	   9986.2423	   970.4812	   1490.1525	   9986.2402	   970.4573	   	   1490.1501
239	   0.0027	   0.0448	   0.0043	   1.6610	   0.4559	   0.0590	   9986.2370	   972.4887	   1490.1363	   9986.2343	   972.4439	   	   1490.1321
240	   0.0028	   0.0022	   0.0025	   1.4552	   0.5272	   0.0590	   9986.2310	   974.4965	   1490.1195	   9986.2282	   974.4943	   	   1490.1170
241	   0.0017	   0.0102	   0.0037	   1.2270	   0.5935	   0.0570	   9986.2245	   976.5045	   1490.1023	   9986.2228	   976.4943	   	   1490.0986
242	   0.0028	   0.0219	   0.0020	   1.0350	   0.6878	   0.0680	   9986.2181	   978.5127	   1490.0851	   9986.2153	   978.4907	   	   1490.0831
243	   0.0037	   0.0102	   0.0023	   0.5931	   0.8618	   0.0590	   9986.2043	   982.5294	   1490.0504	   9986.2006	   982.5396	   	   1490.0481
244	   0.0037	   0.0132	   0.0003	   0.4119	   0.9575	   0.0630	   9986.1963	   984.5381	   1490.0332	   9986.1926	   984.5513	   	   1490.0335
245	   0.0039	   0.0162	   0.0008	   0.2108	   1.0726	   0.0610	   9986.1876	   986.5467	   1490.0162	   9986.1837	   986.5304	   	   1490.0171
246	   0.0000	   0.0572	   0.0020	   -0.0309	   1.1477	   0.0580	   9986.1782	   988.5552	   1489.9995	   9986.1782	   988.4980	   	   1489.9975
247	   0.0027	   0.0339	   0.0024	   -0.2391	   1.2921	   0.0590	   9986.1686	   990.5637	   1489.9830	   9986.1659	   990.5298	   	   1489.9806
248	   0.0033	   0.0132	   0.0019	   -0.4293	   1.4095	   0.0560	   9986.1589	   992.5721	   1489.9669	   9986.1557	   992.5589	   	   1489.9650
249	   0.0001	   0.0334	   0.0032	   -0.6413	   1.4909	   0.0570	   9986.1494	   994.5803	   1489.9511	   9986.1493	   994.5468	   	   1489.9479
250	   0.0019	   0.0168	   0.0028	   -0.8240	   1.6190	   0.0570	   9986.1401	   996.5884	   1489.9355	   9986.1382	   996.5716	   	   1489.9327
251	   0.0026	   0.0114	   0.0027	   -1.0085	   1.7359	   0.0680	   9986.1309	   998.5965	   1489.9201	   9986.1282	   998.5851	   	   1489.9174
252	   0.0035	   0.0268	   0.0029	   -1.1968	   1.8648	   0.0600	   9986.1214	   1000.6046	   1489.9050	   9986.1179	   1000.5778	   	   1489.9021
253	   0.0011	   0.0307	   0.0002	   -1.3410	   1.9524	   0.0610	   9986.1117	   1002.6125	   1489.8904	   9986.1106	   1002.5818	   	   1489.8902
254	   0.0013	   0.0171	   0.0007	   -1.5123	   2.0631	   0.0600	   9986.1020	   1004.6201	   1489.8763	   9986.1008	   1004.6030	   	   1489.8756
255	   0.0025	   0.0214	   0.0017	   -1.8466	   2.3032	   0.0600	   9986.0831	   1008.6349	   1489.8495	   9986.0806	   1008.6134	   	   1489.8477
256	   0.0031	   0.0200	   0.0037	   -2.0224	   2.4244	   0.0600	   9986.0732	   1010.6419	   1489.8367	   9986.0702	   1010.6219	   	   1489.8329
257	   0.0020	   0.0204	   0.0039	   -2.1693	   2.5274	   0.0600	   9986.0634	   1012.6486	   1489.8245	   9986.0614	   1012.6282	   	   1489.8205
258	   0.0022	   0.0168	   0.0026	   -2.2890	   2.6390	   0.0600	   9986.0539	   1014.6548	   1489.8128	   9986.0517	   1014.6381	   	   1489.8102
259	   0.0012	   0.0156	   0.0014	   -2.4056	   2.7354	   0.0600	   9986.0445	   1016.6608	   1489.8016	   9986.0433	   1016.6453	   	   1489.8002
260	   0.0018	   0.0188	   0.0032	   -2.5583	   2.8548	   0.0580	   9986.0351	   1018.6667	   1489.7906	   9986.0333	   1018.6479	   	   1489.7874
261	   0.0012	   0.0031	   0.0046	   -2.6903	   2.9470	   0.0620	   9986.0257	   1020.6723	   1489.7800	   9986.0245	   1020.6692	   	   1489.7754
262	   0.0027	   0.0059	   0.0030	   -2.7884	   3.0691	   0.0570	   9986.0169	   1022.6776	   1489.7701	   9986.0141	   1022.6718	   	   1489.7671
263	   0.0041	   0.0174	   0.0035	   -2.9103	   3.1849	   0.0570	   9986.0089	   1024.6825	   1489.7608	   9986.0048	   1024.6651	   	   1489.7572
264	   0.0008	   0.0205	   0.0022	   -2.9979	   3.2315	   0.0580	   9986.0017	   1026.6872	   1489.7520	   9986.0008	   1026.6667	   	   1489.7498
265	   0.0021	   0.0291	   0.0027	   -3.1046	   3.3276	   0.0560	   9985.9952	   1028.6916	   1489.7439	   9985.9930	   1028.6625	   	   1489.7411
266	   0.0016	   0.0323	   0.0026	   -3.1875	   3.3881	   0.0580	   9985.9896	   1030.6954	   1489.7367	   9985.9880	   1030.6632	   	   1489.7342
267	   0.0006	   0.0389	   0.0004	   -3.2281	   3.4291	   0.0580	   9985.9854	   1032.6988	   1489.7306	   9985.9847	   1032.6600	   	   1489.7310
268	   0.0020	   0.0230	   0.0006	   -3.2896	   3.4666	   0.0630	   9985.9824	   1034.7017	   1489.7254	   9985.9804	   1034.6787	   	   1489.7248
269	   0.0001	   0.0201	   0.0004	   -3.3245	   3.4621	   0.0550	   9985.9804	   1036.7042	   1489.7211	   9985.9805	   1036.6841	   	   1489.7215
270	   0.0066	   0.0264	   0.0034	   -3.4098	   3.5633	   0.0560	   9985.9789	   1038.7060	   1489.7180	   9985.9723	   1038.6796	   	   1489.7146
271	   0.0035	   0.0243	   0.0001	   -3.3863	   3.5351	   0.0570	   9985.9779	   1040.7071	   1489.7163	   9985.9744	   1040.6828	   	   1489.7164
272	   0.0044	   0.0192	   0.0000	   -3.3891	   3.5409	   0.0540	   9985.9780	   1042.7073	   1489.7159	   9985.9736	   1042.6881	   	   1489.7159
273	   0.0027	   0.0368	   0.0004	   -3.3863	   3.5169	   0.0550	   9985.9794	   1044.7068	   1489.7168	   9985.9768	   1044.6701	   	   1489.7172
274	   0.0046	   0.0004	   0.0071	   -3.4288	   3.4842	   0.0560	   9985.9820	   1046.7057	   1489.7186	   9985.9773	   1046.7054	   	   1489.7115
275	   0.0004	   0.0151	   0.0008	   -3.3316	   3.3961	   0.0650	   9985.9853	   1048.7041	   1489.7215	   9985.9857	   1048.6890	   	   1489.7206
276	   0.0003	   0.0287	   0.0009	   -3.2954	   3.3680	   0.0550	   9985.9894	   1050.7018	   1489.7255	   9985.9890	   1050.6731	   	   1489.7246
277	   0.0016	   0.0283	   0.0010	   -3.2116	   3.3265	   0.0550	   9985.9942	   1052.6987	   1489.7308	   9985.9927	   1052.6704	   	   1489.7318
278	   0.0042	   0.0047	   0.0032	   -3.1652	   3.2681	   0.0550	   9986.0001	   1054.6950	   1489.7372	   9985.9959	   1054.6997	   	   1489.7340
279	   0.0011	   0.0240	   0.0020	   -3.0848	   3.1700	   0.0630	   9986.0071	   1056.6905	   1489.7446	   9986.0060	   1056.6665	   	   1489.7426
280	   0.0021	   0.0142	   0.0040	   -3.0075	   3.0795	   0.0560	   9986.0154	   1058.6855	   1489.7528	   9986.0133	   1058.6712	   	   1489.7488
281	   0.0029	   0.0063	   0.0047	   -2.9048	   2.9748	   0.0560	   9986.0248	   1060.6797	   1489.7620	   9986.0220	   1060.6734	   	   1489.7573
282	   0.0023	   0.0211	   0.0042	   -2.7886	   2.8598	   0.0570	   9986.0350	   1062.6734	   1489.7722	   9986.0326	   1062.6523	   	   1489.7680
283	   0.0021	   0.0190	   0.0027	   -2.6392	   2.7306	   0.0580	   9986.0457	   1064.6665	   1489.7834	   9986.0436	   1064.6474	   	   1489.7807
284	   0.0036	   0.0156	   0.0036	   -2.5042	   2.6151	   0.0570	   9986.0571	   1066.6589	   1489.7957	   9986.0534	   1066.6434	   	   1489.7921
285	   0.0018	   0.0216	   0.0015	   -2.3257	   2.4576	   0.0570	   9986.0689	   1068.6509	   1489.8091	   9986.0671	   1068.6293	   	   1489.8075
286	   0.0019	   0.0215	   0.0029	   -2.1741	   2.3148	   0.0590	   9986.0812	   1070.6425	   1489.8233	   9986.0793	   1070.6210	   	   1489.8204
287	   0.0020	   0.0235	   0.0030	   -1.9975	   2.1686	   0.0600	   9986.0938	   1072.6339	   1489.8384	   9986.0918	   1072.6103	   	   1489.8354
288	   0.0025	   0.0218	   0.0012	   -1.7832	   2.0164	   0.0600	   9986.1071	   1074.6250	   1489.8544	   9986.1046	   1074.6031	   	   1489.8533
289	   0.0035	   0.0255	   0.0027	   -1.5960	   1.8648	   0.0600	   9986.1210	   1076.6156	   1489.8718	   9986.1175	   1076.5901	   	   1489.8690
290	   0.0035	   0.0184	   0.0016	   -1.3559	   1.6906	   0.0610	   9986.1353	   1078.6058	   1489.8904	   9986.1319	   1078.5874	   	   1489.8888
291	   0.0008	   0.0216	   0.0025	   -1.1283	   1.4828	   0.0620	   9986.1501	   1080.5957	   1489.9102	   9986.1493	   1080.5740	   	   1489.9078
292	   0.0011	   0.0007	   0.0026	   -0.8758	   1.2952	   0.0620	   9986.1655	   1082.5853	   1489.9308	   9986.1644	   1082.5846	   	   1489.9282
293	   0.0033	   0.0275	   0.0024	   -0.6220	   1.1348	   0.0660	   9986.1816	   1084.5749	   1489.9518	   9986.1783	   1084.5474	   	   1489.9494
294	   0.0043	   0.0309	   0.0005	   -0.0595	   0.7496	   0.0620	   9986.2142	   1088.5541	   1489.9947	   9986.2099	   1088.5232	   	   1489.9952
295	   0.0033	   0.0029	   0.0002	   0.2050	   0.5374	   0.0620	   9986.2301	   1090.5436	   1490.0164	   9986.2269	   1090.5465	   	   1490.0167
296	   0.0015	   0.0022	   0.0022	   0.4424	   0.3280	   0.0590	   9986.2455	   1092.5332	   1490.0381	   9986.2440	   1092.5311	   	   1490.0358
297	   0.0011	   0.0088	   0.0023	   0.7059	   0.1398	   0.0590	   9986.2603	   1094.5231	   1490.0593	   9986.2593	   1094.5142	   	   1490.0570
298	   0.0014	   0.0228	   0.0023	   0.9696	   -0.0369	   0.0580	   9986.2749	   1096.5131	   1490.0801	   9986.2735	   1096.4903	   	   1490.0779
299	   0.0031	   0.0398	   0.0020	   1.2333	   -0.2001	   0.0700	   9986.2896	   1098.5035	   1490.1005	   9986.2865	   1098.4636	   	   1490.0985
300	   0.0029	   0.0259	   0.0019	   1.7168	   -0.5562	   0.0620	   9986.3178	   1102.4854	   1490.1388	   9986.3149	   1102.4595	   	   1490.1370
301	   0.0018	   0.0099	   0.0026	   2.1501	   -0.8770	   0.0640	   9986.3423	   1106.4686	   1490.1741	   9986.3405	   1106.4586	   	   1490.1715
302	   0.0036	   0.0166	   0.0019	   2.5664	   -1.1298	   0.0650	   9986.3638	   1110.4531	   1490.2057	   9986.3602	   1110.4366	   	   1490.2038
303	   0.0024	   0.0145	   0.0021	   2.7419	   -1.2673	   0.0630	   9986.3734	   1112.4461	   1490.2196	   9986.3710	   1112.4316	   	   1490.2175
304	   0.0010	   0.0194	   0.0028	   2.8966	   -1.3979	   0.0610	   9986.3821	   1114.4397	   1490.2320	   9986.3811	   1114.4204	   	   1490.2292
305	   0.0037	   0.0193	   0.0018	   3.0506	   -1.4621	   0.0620	   9986.3897	   1116.4340	   1490.2429	   9986.3860	   1116.4148	   	   1490.2411
306	   0.0014	   0.0145	   0.0026	   3.1608	   -1.5750	   0.0610	   9986.3963	   1118.4290	   1490.2525	   9986.3949	   1118.4144	   	   1490.2499
307	   0.0030	   0.0122	   0.0008	   3.2909	   -1.6302	   0.0600	   9986.4022	   1120.4244	   1490.2608	   9986.3992	   1120.4123	   	   1490.2600
308	   0.0018	   0.0085	   0.0009	   3.3809	   -1.7106	   0.0590	   9986.4074	   1122.4206	   1490.2680	   9986.4056	   1122.4120	   	   1490.2671
309	   0.0037	   0.0201	   0.0031	   3.4381	   -1.7464	   0.0610	   9986.4116	   1124.4174	   1490.2739	   9986.4080	   1124.3973	   	   1490.2708
310	   0.0025	   0.0264	   0.0042	   3.4915	   -1.8080	   0.0690	   9986.4150	   1126.4149	   1490.2786	   9986.4125	   1126.3885	   	   1490.2745
311	   0.0033	   0.0197	   0.0010	   3.6072	   -1.8590	   0.0630	   9986.4200	   1130.4117	   1490.2848	   9986.4167	   1130.3920	   	   1490.2838
312	   0.0029	   0.0186	   0.0004	   3.6390	   -1.8903	   0.0610	   9986.4220	   1134.4106	   1490.2867	   9986.4191	   1134.3920	   	   1490.2863
313	   0.0012	   0.0162	   0.0016	   3.6110	   -1.9096	   0.0620	   9986.4219	   1136.4109	   1490.2859	   9986.4207	   1136.3948	   	   1490.2843
314	   0.0017	   0.0217	   0.0030	   3.5688	   -1.8940	   0.0600	   9986.4211	   1138.4120	   1490.2837	   9986.4193	   1138.3902	   	   1490.2807
315	   0.0031	   0.0184	   0.0025	   3.5279	   -1.8515	   0.0610	   9986.4192	   1140.4136	   1490.2802	   9986.4162	   1140.3952	   	   1490.2778
316	   0.0027	   0.0247	   0.0028	   3.4703	   -1.8226	   0.0610	   9986.4165	   1142.4156	   1490.2758	   9986.4138	   1142.3910	   	   1490.2729
317	   0.0024	   0.0206	   0.0029	   3.3952	   -1.7835	   0.0610	   9986.4132	   1144.4181	   1490.2703	   9986.4109	   1144.3975	   	   1490.2674
318	   0.0010	   0.0129	   0.0017	   3.3189	   -1.7491	   0.0610	   9986.4095	   1146.4211	   1490.2637	   9986.4085	   1146.4082	   	   1490.2620
319	   0.0015	   0.0184	   0.0015	   3.2248	   -1.6874	   0.0600	   9986.4051	   1148.4247	   1490.2560	   9986.4036	   1148.4063	   	   1490.2545
320	   0.0048	   0.0285	   0.0035	   2.9720	   -1.5114	   0.0610	   9986.3944	   1152.4333	   1490.2379	   9986.3897	   1152.4048	   	   1490.2344
321	   0.0021	   0.0027	   0.0028	   2.8320	   -1.4589	   0.0640	   9986.3884	   1154.4382	   1490.2277	   9986.3863	   1154.4355	   	   1490.2249
322	   0.0028	   0.0426	   0.0038	   2.7045	   -1.3735	   0.0600	   9986.3814	   1156.4434	   1490.2169	   9986.3787	   1156.4008	   	   1490.2131
323	   0.0020	   0.0191	   0.0013	   2.5766	   -1.2745	   0.0630	   9986.3735	   1158.4487	   1490.2056	   9986.3715	   1158.4297	   	   1490.2043
324	   0.0012	   0.0234	   0.0022	   2.4178	   -1.1771	   0.0600	   9986.3650	   1160.4542	   1490.1939	   9986.3638	   1160.4308	   	   1490.1917
325	   0.0024	   0.0211	   0.0025	   2.2611	   -1.0523	   0.0600	   9986.3565	   1162.4598	   1490.1821	   9986.3541	   1162.4386	   	   1490.1796
326	   0.0021	   0.0216	   0.0022	   2.1113	   -0.9463	   0.0600	   9986.3479	   1164.4655	   1490.1701	   9986.3457	   1164.4439	   	   1490.1679
327	   0.0024	   0.0122	   0.0025	   1.9431	   -0.8237	   0.0610	   9986.3386	   1166.4716	   1490.1575	   9986.3362	   1166.4593	   	   1490.1550
328	   0.0025	   0.0209	   0.0024	   1.7840	   -0.6967	   0.0650	   9986.3286	   1168.4780	   1490.1447	   9986.3261	   1168.4572	   	   1490.1422
329	   0.0008	   0.0272	   0.0036	   1.6127	   -0.5830	   0.0600	   9986.3178	   1170.4844	   1490.1322	   9986.3170	   1170.4572	   	   1490.1286
330	   0.0030	   0.0134	   0.0018	   1.4763	   -0.4122	   0.0600	   9986.3065	   1172.4909	   1490.1200	   9986.3035	   1172.4775	   	   1490.1182
331	   0.0032	   0.0353	   0.0021	   1.3248	   -0.2715	   0.0600	   9986.2954	   1174.4975	   1490.1078	   9986.2922	   1174.4622	   	   1490.1057
332	   0.0007	   0.0141	   0.0016	   1.1714	   -0.1648	   0.0590	   9986.2845	   1176.5043	   1490.0957	   9986.2838	   1176.4902	   	   1490.0941
333	   0.0034	   0.0401	   0.0027	   1.0139	   0.0034	   0.0590	   9986.2736	   1178.5110	   1490.0837	   9986.2703	   1178.4709	   	   1490.0811
334	   0.0040	   0.0282	   0.0021	   0.8715	   0.1479	   0.0600	   9986.2626	   1180.5177	   1490.0721	   9986.2587	   1180.4895	   	   1490.0700
335	   0.0026	   0.0110	   0.0021	   0.7277	   0.2667	   0.0590	   9986.2516	   1182.5242	   1490.0608	   9986.2490	   1182.5132	   	   1490.0587
336	   0.0026	   0.0151	   0.0023	   0.5921	   0.4024	   0.0630	   9986.2407	   1184.5303	   1490.0501	   9986.2381	   1184.5153	   	   1490.0478
337	   0.0016	   0.0214	   0.0042	   0.4375	   0.5237	   0.0600	   9986.2298	   1186.5363	   1490.0395	   9986.2283	   1186.5149	   	   1490.0353
338	   0.0037	   0.0205	   0.0006	   0.3656	   0.6821	   0.0570	   9986.2191	   1188.5422	   1490.0290	   9986.2154	   1188.5217	   	   1490.0296
339	   0.0011	   0.0159	   0.0064	   0.1489	   0.7818	   0.0560	   9986.2083	   1190.5479	   1490.0185	   9986.2072	   1190.5321	   	   1490.0121
340	   0.0039	   0.0243	   0.0020	   0.0795	   0.9502	   0.0580	   9986.1975	   1192.5534	   1490.0084	   9986.1936	   1192.5292	   	   1490.0064
341	   0.0006	   0.0560	   0.0001	   -0.0152	   1.0355	   0.0610	   9986.1865	   1194.5586	   1489.9988	   9986.1872	   1194.5026	   	   1489.9988
342	   0.0026	   0.0036	   0.0026	   -0.1559	   1.1955	   0.0580	   9986.1756	   1196.5634	   1489.9898	   9986.1729	   1196.5670	   	   1489.9873
343	   0.0026	   0.0250	   0.0033	   -0.2680	   1.3324	   0.0570	   9986.1649	   1198.5677	   1489.9815	   9986.1623	   1198.5427	   	   1489.9782
344	   0.0018	   0.0204	   0.0015	   -0.3408	   1.4498	   0.0610	   9986.1544	   1200.5718	   1489.9737	   9986.1526	   1200.5514	   	   1489.9723
