47	   0.0127	   0.1018	   0.0067	   1.1417	   -4.9268	   0.1830	   9987.0189	   938.5260	   1490.1768	   9987.0062	   938.4241	   	   1490.1701
48	   0.0039	   0.0399	   0.0083	   1.5875	   -4.2678	   0.1670	   9986.9139	   944.4994	   1490.2458	   9986.9100	   944.4595	   	   1490.2375
49	   0.0003	   0.0444	   0.0031	   1.7562	   -4.1987	   0.1750	   9986.9051	   950.4851	   1490.2680	   9986.9048	   950.5296	   	   1490.2649
50	   0.0031	   0.0165	   0.0045	   1.5800	   -4.3006	   0.1760	   9986.9206	   956.4773	   1490.2418	   9986.9175	   956.4938	   	   1490.2373
51	   0.0056	   0.0276	   0.0033	   1.4616	   -3.7958	   0.1710	   9986.8447	   962.4882	   1490.2220	   9986.8392	   962.4606	   	   1490.2187
52	   0.0065	   0.0412	   0.0051	   1.4451	   -3.3479	   0.1670	   9986.7780	   968.4938	   1490.2212	   9986.7714	   968.4526	   	   1490.2160
53	   0.0037	   0.0189	   0.0036	   1.5112	   -3.0067	   0.1740	   9986.7267	   974.4856	   1490.2309	   9986.7230	   974.5045	   	   1490.2273
54	   0.0042	   0.0114	   0.0062	   1.4319	   -2.2755	   0.1650	   9986.6153	   980.4740	   1490.2205	   9986.6112	   980.4626	   	   1490.2143
55	   0.0050	   0.0207	   0.0041	   1.1645	   -1.4432	   0.1880	   9986.4917	   986.4896	   1490.1785	   9986.4867	   986.4689	   	   1490.1744
56	   0.0028	   0.0302	   0.0047	   1.2129	   -0.7577	   0.1670	   9986.3872	   994.4723	   1490.1870	   9986.3844	   994.5025	   	   1490.1823
57	   0.0051	   0.1006	   0.0019	   1.2271	   -0.1887	   0.1760	   9986.3043	   1000.4812	   1490.1881	   9986.2992	   1000.5818	   	   1490.1862
58	   0.0041	   0.0406	   0.0015	   0.8752	   0.4480	   0.1690	   9986.2070	   1006.4947	   1490.1336	   9986.2029	   1006.5353	   	   1490.1321
59	   0.0029	   0.0592	   0.0094	   0.7959	   1.2383	   0.1750	   9986.0883	   1012.5109	   1490.1284	   9986.0855	   1012.4517	   	   1490.1189
