169	   0.0022	   0.0247	   0.0022	   -0.4908	   2.9010	   0.0650	   9986.0360	   1464.5848	   1489.9622	   9986.0339	   1464.5601	   	   1489.9600
170	   0.0029	   0.0288	   0.0017	   -0.4807	   2.9243	   0.0600	   9986.0351	   1468.5846	   1489.9625	   9986.0322	   1468.5557	   	   1489.9609
171	   0.0020	   0.0213	   0.0023	   -0.4861	   2.9141	   0.0600	   9986.0346	   1470.5845	   1489.9626	   9986.0327	   1470.5632	   	   1489.9604
172	   0.0007	   0.0316	   0.0026	   -0.4890	   2.9186	   0.0600	   9986.0336	   1474.5843	   1489.9628	   9986.0328	   1474.5526	   	   1489.9602
173	   0.0021	   0.0310	   0.0041	   -0.5080	   2.9481	   0.0590	   9986.0325	   1478.5841	   1489.9628	   9986.0304	   1478.5532	   	   1489.9587
174	   0.0015	   0.0404	   0.0025	   -0.4898	   2.9593	   0.0590	   9986.0314	   1482.5840	   1489.9627	   9986.0300	   1482.5436	   	   1489.9602
175	   0.0025	   0.0238	   0.0019	   -0.4843	   2.9731	   0.0600	   9986.0305	   1486.5840	   1489.9624	   9986.0280	   1486.5602	   	   1489.9605
176	   0.0015	   0.0390	   0.0013	   -0.4811	   2.9759	   0.0580	   9986.0300	   1488.5840	   1489.9622	   9986.0285	   1488.5451	   	   1489.9609
177	   0.0008	   0.0368	   0.0015	   -0.4851	   2.9716	   0.0580	   9986.0296	   1490.5840	   1489.9620	   9986.0288	   1490.5472	   	   1489.9606
178	   0.0019	   0.0274	   0.0022	   -0.4998	   2.9889	   0.0600	   9986.0287	   1494.5841	   1489.9615	   9986.0269	   1494.5567	   	   1489.9593
179	   0.0013	   0.0036	   0.0021	   -0.5027	   2.9751	   0.0630	   9986.0280	   1498.5842	   1489.9609	   9986.0268	   1498.5805	   	   1489.9588
180	   0.0031	   0.0009	   0.0043	   -0.5383	   3.0034	   0.0590	   9986.0274	   1502.5843	   1489.9602	   9986.0243	   1502.5834	   	   1489.9559
181	   0.0034	   0.0009	   0.0044	   -0.5441	   3.0111	   0.0600	   9986.0271	   1504.5844	   1489.9598	   9986.0236	   1504.5835	   	   1489.9554
182	   0.0039	   0.0138	   0.0031	   -0.5345	   3.0293	   0.0600	   9986.0268	   1506.5845	   1489.9594	   9986.0228	   1506.5707	   	   1489.9563
183	   0.0020	   0.0298	   0.0028	   -0.5424	   3.0223	   0.0600	   9986.0262	   1510.5846	   1489.9586	   9986.0242	   1510.5548	   	   1489.9558
184	   0.0014	   0.0318	   0.0014	   -0.5353	   3.0233	   0.0600	   9986.0256	   1514.5848	   1489.9578	   9986.0243	   1514.5530	   	   1489.9564
185	   0.0021	   0.0333	   0.0030	   -0.5656	   3.0396	   0.0600	   9986.0251	   1518.5850	   1489.9569	   9986.0230	   1518.5517	   	   1489.9540
186	   0.0013	   0.0231	   0.0025	   -0.5645	   3.0262	   0.0670	   9986.0248	   1520.5851	   1489.9565	   9986.0235	   1520.5620	   	   1489.9540
187	   0.0008	   0.0256	   0.0018	   -0.5662	   3.0272	   0.0620	   9986.0243	   1524.5853	   1489.9556	   9986.0236	   1524.5597	   	   1489.9539
188	   0.0007	   0.0431	   0.0023	   -0.5861	   3.0441	   0.0650	   9986.0238	   1528.5855	   1489.9547	   9986.0231	   1528.5425	   	   1489.9524
189	   0.0015	   0.0262	   0.0022	   -0.5937	   3.0490	   0.0600	   9986.0234	   1532.5858	   1489.9538	   9986.0218	   1532.5595	   	   1489.9516
190	   0.0026	   0.0000	   0.0018	   -0.5976	   3.0502	   0.0590	   9986.0229	   1536.5860	   1489.9529	   9986.0203	   1536.5860	   	   1489.9510
191	   0.0049	   0.0069	   0.0027	   -0.6187	   3.0797	   0.0590	   9986.0224	   1540.5863	   1489.9519	   9986.0175	   1540.5932	   	   1489.9492
192	   0.0023	   0.0127	   0.0029	   -0.6358	   3.0662	   0.0620	   9986.0219	   1544.5865	   1489.9509	   9986.0196	   1544.5739	   	   1489.9480
193	   0.0011	   0.0331	   0.0022	   -0.6426	   3.0719	   0.0600	   9986.0213	   1548.5869	   1489.9499	   9986.0203	   1548.5538	   	   1489.9477
194	   0.0004	   0.0359	   0.0010	   -0.6348	   3.0691	   0.0600	   9986.0211	   1550.5870	   1489.9493	   9986.0206	   1550.5511	   	   1489.9484
195	   0.0014	   0.0310	   0.0038	   -0.6754	   3.0815	   0.0610	   9986.0208	   1552.5872	   1489.9488	   9986.0193	   1552.5562	   	   1489.9450
196	   0.0016	   0.0337	   0.0024	   -0.6721	   3.0931	   0.0600	   9986.0201	   1556.5876	   1489.9477	   9986.0185	   1556.5539	   	   1489.9453
197	   0.0008	   0.0272	   0.0017	   -0.6749	   3.0855	   0.0600	   9986.0195	   1560.5880	   1489.9466	   9986.0188	   1560.5608	   	   1489.9450
198	   0.0020	   0.0308	   0.0029	   -0.7042	   3.1087	   0.0590	   9986.0190	   1564.5884	   1489.9455	   9986.0170	   1564.5576	   	   1489.9426
199	   0.0031	   0.0104	   0.0023	   -0.7075	   3.1142	   0.0590	   9986.0185	   1568.5889	   1489.9444	   9986.0154	   1568.5785	   	   1489.9421
200	   0.0042	   0.0139	   0.0036	   -0.7334	   3.1153	   0.0590	   9986.0182	   1572.5893	   1489.9433	   9986.0140	   1572.6032	   	   1489.9397
201	   0.0027	   0.0244	   0.0031	   -0.7471	   3.1262	   0.0640	   9986.0179	   1576.5898	   1489.9422	   9986.0152	   1576.5654	   	   1489.9390
202	   0.0035	   0.0258	   0.0022	   -0.7492	   3.1375	   0.0670	   9986.0178	   1580.5902	   1489.9411	   9986.0143	   1580.5645	   	   1489.9389
203	   0.0031	   0.0124	   0.0025	   -0.7563	   3.1246	   0.0610	   9986.0177	   1582.5904	   1489.9406	   9986.0146	   1582.5780	   	   1489.9381
204	   0.0038	   0.0016	   0.0027	   -0.7682	   3.1233	   0.0590	   9986.0177	   1586.5909	   1489.9396	   9986.0139	   1586.5924	   	   1489.9370
205	   0.0050	   0.0185	   0.0026	   -0.7756	   3.1266	   0.0600	   9986.0177	   1590.5912	   1489.9387	   9986.0127	   1590.6097	   	   1489.9361
206	   0.0027	   0.0256	   0.0027	   -0.7940	   3.1267	   0.0600	   9986.0178	   1594.5916	   1489.9379	   9986.0151	   1594.5660	   	   1489.9352
207	   0.0033	   0.0229	   0.0026	   -0.8028	   3.1318	   0.0610	   9986.0178	   1598.5920	   1489.9371	   9986.0145	   1598.5691	   	   1489.9344
208	   0.0041	   0.0142	   0.0037	   -0.8236	   3.1336	   0.0600	   9986.0180	   1602.5923	   1489.9363	   9986.0139	   1602.5781	   	   1489.9326
209	   0.0035	   0.0011	   0.0031	   -0.8234	   3.1149	   0.0600	   9986.0182	   1606.5927	   1489.9356	   9986.0147	   1606.5916	   	   1489.9324
210	   0.0036	   0.0012	   0.0028	   -0.8284	   3.1123	   0.0590	   9986.0185	   1610.5930	   1489.9348	   9986.0149	   1610.5918	   	   1489.9320
211	   0.0027	   0.0196	   0.0010	   -0.8188	   3.1073	   0.0680	   9986.0190	   1614.5934	   1489.9341	   9986.0163	   1614.5737	   	   1489.9331
212	   0.0022	   0.0215	   0.0021	   -0.8364	   3.0986	   0.0600	   9986.0193	   1616.5936	   1489.9338	   9986.0171	   1616.5721	   	   1489.9316
213	   0.0019	   0.0115	   0.0020	   -0.8369	   3.0838	   0.0590	   9986.0196	   1618.5937	   1489.9334	   9986.0177	   1618.5823	   	   1489.9315
214	   0.0004	   0.0308	   0.0017	   -0.8441	   3.0693	   0.0560	   9986.0204	   1622.5941	   1489.9328	   9986.0199	   1622.5633	   	   1489.9311
215	   0.0025	   0.0200	   0.0023	   -0.8562	   3.0773	   0.0600	   9986.0212	   1626.5943	   1489.9323	   9986.0187	   1626.5743	   	   1489.9300
216	   0.0040	   0.0119	   0.0041	   -0.8808	   3.0776	   0.0600	   9986.0222	   1630.5945	   1489.9319	   9986.0182	   1630.5827	   	   1489.9279
217	   0.0029	   0.0229	   0.0044	   -0.8909	   3.0591	   0.0590	   9986.0232	   1634.5947	   1489.9316	   9986.0203	   1634.5718	   	   1489.9272
218	   0.0032	   0.0247	   0.0047	   -0.8963	   3.0581	   0.0620	   9986.0237	   1636.5947	   1489.9315	   9986.0205	   1636.5700	   	   1489.9268
219	   0.0012	   0.0124	   0.0036	   -0.8827	   3.0112	   0.0580	   9986.0249	   1640.5948	   1489.9313	   9986.0237	   1640.5824	   	   1489.9277
220	   0.0021	   0.0051	   0.0041	   -0.8896	   3.0038	   0.0600	   9986.0260	   1644.5949	   1489.9312	   9986.0239	   1644.5898	   	   1489.9270
221	   0.0038	   0.0109	   0.0034	   -0.8845	   3.0128	   0.0680	   9986.0272	   1648.5950	   1489.9310	   9986.0235	   1648.5841	   	   1489.9275
222	   0.0021	   0.0357	   0.0034	   -0.8904	   3.0012	   0.0610	   9986.0279	   1650.5950	   1489.9309	   9986.0257	   1650.5593	   	   1489.9274
223	   0.0020	   0.0272	   0.0027	   -0.8817	   2.9865	   0.0620	   9986.0285	   1652.5951	   1489.9307	   9986.0265	   1652.5679	   	   1489.9280
224	   0.0007	   0.0228	   0.0025	   -0.8827	   2.9511	   0.0680	   9986.0298	   1656.5952	   1489.9304	   9986.0291	   1656.5724	   	   1489.9279
225	   0.0046	   0.0097	   0.0012	   -0.8682	   2.9737	   0.0610	   9986.0312	   1660.5954	   1489.9300	   9986.0266	   1660.5857	   	   1489.9288
226	   0.0004	   0.0399	   0.0021	   -0.8903	   2.9234	   0.0590	   9986.0326	   1664.5956	   1489.9296	   9986.0323	   1664.5557	   	   1489.9275
227	   0.0022	   0.0228	   0.0023	   -0.8958	   2.9170	   0.0630	   9986.0341	   1668.5959	   1489.9291	   9986.0319	   1668.5731	   	   1489.9268
228	   0.0021	   0.0244	   0.0017	   -0.8947	   2.8982	   0.0640	   9986.0356	   1672.5961	   1489.9286	   9986.0335	   1672.5717	   	   1489.9269
229	   0.0004	   0.0203	   0.0019	   -0.9017	   2.8560	   0.0600	   9986.0371	   1676.5964	   1489.9282	   9986.0368	   1676.5760	   	   1489.9262
230	   0.0020	   0.0109	   0.0032	   -0.9208	   2.8510	   0.0630	   9986.0387	   1680.5966	   1489.9277	   9986.0367	   1680.5857	   	   1489.9245
231	   0.0035	   0.0077	   0.0048	   -0.9431	   2.8579	   0.0620	   9986.0395	   1682.5967	   1489.9275	   9986.0360	   1682.5891	   	   1489.9226
232	   0.0046	   0.0150	   0.0043	   -0.9419	   2.8659	   0.0610	   9986.0402	   1684.5969	   1489.9272	   9986.0357	   1684.5818	   	   1489.9229
233	   0.0027	   0.0236	   0.0040	   -0.9422	   2.8383	   0.0590	   9986.0410	   1686.5970	   1489.9269	   9986.0383	   1686.5734	   	   1489.9230
234	   0.0005	   0.0201	   0.0029	   -0.9356	   2.7766	   0.0650	   9986.0427	   1690.5974	   1489.9263	   9986.0432	   1690.5772	   	   1489.9235
235	   0.0038	   0.0080	   0.0019	   -0.9255	   2.8120	   0.0600	   9986.0435	   1692.5975	   1489.9260	   9986.0397	   1692.5896	   	   1489.9241
236	   0.0039	   0.0229	   0.0010	   -0.9219	   2.8114	   0.0600	   9986.0443	   1694.5977	   1489.9256	   9986.0405	   1694.5748	   	   1489.9246
237	   0.0015	   0.0341	   0.0019	   -0.9393	   2.7782	   0.0630	   9986.0452	   1696.5980	   1489.9253	   9986.0437	   1696.5639	   	   1489.9234
238	   0.0035	   0.0191	   0.0025	   -0.9539	   2.7714	   0.0620	   9986.0470	   1700.5984	   1489.9244	   9986.0435	   1700.5793	   	   1489.9219
239	   0.0025	   0.0154	   0.0031	   -0.9660	   2.7454	   0.0670	   9986.0479	   1702.5987	   1489.9239	   9986.0455	   1702.5833	   	   1489.9209
240	   0.0020	   0.0112	   0.0022	   -0.9659	   2.7137	   0.0610	   9986.0499	   1706.5993	   1489.9229	   9986.0479	   1706.5881	   	   1489.9208
241	   0.0025	   0.0207	   0.0026	   -0.9868	   2.6995	   0.0590	   9986.0519	   1710.5999	   1489.9219	   9986.0494	   1710.5792	   	   1489.9192
242	   0.0043	   0.0277	   0.0006	   -0.9701	   2.7125	   0.0670	   9986.0530	   1712.6002	   1489.9213	   9986.0487	   1712.5725	   	   1489.9207
243	   0.0010	   0.0317	   0.0029	   -1.0055	   2.6608	   0.0630	   9986.0541	   1714.6006	   1489.9207	   9986.0531	   1714.5689	   	   1489.9179
244	   0.0011	   0.0357	   0.0018	   -1.0004	   2.6491	   0.0590	   9986.0553	   1716.6009	   1489.9201	   9986.0542	   1716.5652	   	   1489.9184
245	   0.0032	   0.0171	   0.0031	   -1.0194	   2.6504	   0.0610	   9986.0565	   1718.6013	   1489.9195	   9986.0532	   1718.5841	   	   1489.9165
246	   0.0023	   0.0197	   0.0022	   -1.0249	   2.6113	   0.0610	   9986.0589	   1722.6020	   1489.9183	   9986.0565	   1722.5823	   	   1489.9161
247	   0.0054	   0.0296	   0.0010	   -1.0272	   2.6232	   0.0570	   9986.0613	   1726.6028	   1489.9170	   9986.0560	   1726.5731	   	   1489.9160
248	   0.0010	   0.0245	   0.0023	   -1.0583	   2.5365	   0.0620	   9986.0638	   1730.6035	   1489.9157	   9986.0628	   1730.5790	   	   1489.9134
249	   0.0032	   0.0105	   0.0044	   -1.0881	   2.5405	   0.0600	   9986.0651	   1732.6039	   1489.9150	   9986.0618	   1732.5934	   	   1489.9107
250	   0.0001	   0.0243	   0.0025	   -1.0840	   2.4793	   0.0590	   9986.0675	   1736.6046	   1489.9137	   9986.0675	   1736.5803	   	   1489.9113
251	   0.0048	   0.0284	   0.0012	   -1.0846	   2.5092	   0.0600	   9986.0700	   1740.6054	   1489.9124	   9986.0651	   1740.5770	   	   1489.9113
252	   0.0009	   0.0080	   0.0027	   -1.1142	   2.4204	   0.0580	   9986.0724	   1744.6061	   1489.9112	   9986.0715	   1744.5981	   	   1489.9084
253	   0.0038	   0.0149	   0.0034	   -1.1387	   2.4289	   0.0580	   9986.0748	   1748.6068	   1489.9100	   9986.0711	   1748.5919	   	   1489.9065
254	   0.0012	   0.0356	   0.0029	   -1.1521	   2.3778	   0.0580	   9986.0773	   1752.6075	   1489.9087	   9986.0761	   1752.5719	   	   1489.9058
255	   0.0027	   0.0166	   0.0025	   -1.1570	   2.3553	   0.0580	   9986.0798	   1756.6082	   1489.9075	   9986.0772	   1756.5916	   	   1489.9050
256	   0.0032	   0.0078	   0.0030	   -1.1771	   2.3258	   0.0560	   9986.0824	   1760.6089	   1489.9062	   9986.0792	   1760.6011	   	   1489.9032
257	   0.0028	   0.0252	   0.0032	   -1.1917	   2.3132	   0.0580	   9986.0837	   1762.6093	   1489.9056	   9986.0809	   1762.5841	   	   1489.9024
258	   0.0027	   0.0330	   0.0034	   -1.2122	   2.2825	   0.0580	   9986.0864	   1766.6101	   1489.9042	   9986.0837	   1766.5771	   	   1489.9008
259	   0.0008	   0.0104	   0.0020	   -1.2071	   2.2153	   0.0570	   9986.0891	   1770.6109	   1489.9027	   9986.0883	   1770.6005	   	   1489.9007
260	   0.0029	   0.0240	   0.0030	   -1.2413	   2.2146	   0.0590	   9986.0918	   1774.6118	   1489.9012	   9986.0889	   1774.5878	   	   1489.8982
261	   0.0032	   0.0293	   0.0030	   -1.2622	   2.1857	   0.0630	   9986.0946	   1778.6127	   1489.8996	   9986.0914	   1778.5834	   	   1489.8966
262	   0.0039	   0.0161	   0.0028	   -1.2661	   2.1715	   0.0570	   9986.0960	   1780.6132	   1489.8988	   9986.0921	   1780.5971	   	   1489.8960
263	   0.0018	   0.0217	   0.0020	   -1.2779	   2.1137	   0.0590	   9986.0988	   1784.6141	   1489.8971	   9986.0970	   1784.5924	   	   1489.8951
264	   0.0009	   0.0076	   0.0019	   -1.2924	   2.0612	   0.0620	   9986.1016	   1788.6151	   1489.8955	   9986.1008	   1788.6074	   	   1489.8936
265	   0.0010	   0.0283	   0.0013	   -1.3011	   2.0537	   0.0640	   9986.1031	   1790.6155	   1489.8946	   9986.1021	   1790.5872	   	   1489.8933
266	   0.0006	   0.0163	   0.0029	   -1.3382	   2.0071	   0.0580	   9986.1060	   1794.6165	   1489.8929	   9986.1055	   1794.6002	   	   1489.8900
267	   0.0022	   0.0281	   0.0005	   -1.3328	   1.9949	   0.0600	   9986.1090	   1798.6174	   1489.8912	   9986.1068	   1798.5893	   	   1489.8907
268	   0.0024	   0.0238	   0.0016	   -1.3658	   1.9591	   0.0580	   9986.1120	   1802.6184	   1489.8894	   9986.1096	   1802.5946	   	   1489.8878
269	   0.0014	   0.0295	   0.0033	   -1.4099	   1.9120	   0.0580	   9986.1151	   1806.6193	   1489.8876	   9986.1136	   1806.5899	   	   1489.8843
270	   0.0026	   0.0214	   0.0028	   -1.4227	   1.8862	   0.0610	   9986.1181	   1810.6203	   1489.8858	   9986.1155	   1810.5989	   	   1489.8830
271	   0.0014	   0.0363	   0.0031	   -1.4542	   1.8402	   0.0580	   9986.1211	   1814.6212	   1489.8840	   9986.1197	   1814.5849	   	   1489.8808
272	   0.0026	   0.0274	   0.0027	   -1.4570	   1.8330	   0.0580	   9986.1226	   1816.6217	   1489.8830	   9986.1200	   1816.5943	   	   1489.8803
273	   0.0039	   0.0139	   0.0019	   -1.4666	   1.8086	   0.0590	   9986.1255	   1820.6227	   1489.8811	   9986.1215	   1820.6087	   	   1489.8792
274	   0.0020	   0.0223	   0.0026	   -1.4886	   1.7713	   0.0580	   9986.1269	   1822.6231	   1489.8802	   9986.1249	   1822.6008	   	   1489.8776
275	   0.0038	   0.0199	   0.0040	   -1.5285	   1.7575	   0.0650	   9986.1297	   1826.6241	   1489.8782	   9986.1259	   1826.6042	   	   1489.8742
276	   0.0015	   0.0320	   0.0017	   -1.5280	   1.6998	   0.0570	   9986.1324	   1830.6251	   1489.8762	   9986.1310	   1830.5931	   	   1489.8745
277	   0.0022	   0.0247	   0.0027	   -1.5622	   1.6740	   0.0600	   9986.1351	   1834.6261	   1489.8742	   9986.1328	   1834.6013	   	   1489.8715
278	   0.0026	   0.0125	   0.0011	   -1.5639	   1.6426	   0.0580	   9986.1377	   1838.6271	   1489.8721	   9986.1350	   1838.6146	   	   1489.8710
279	   0.0019	   0.0289	   0.0031	   -1.6205	   1.6081	   0.0570	   9986.1402	   1842.6281	   1489.8699	   9986.1383	   1842.5992	   	   1489.8668
280	   0.0036	   0.0205	   0.0016	   -1.6247	   1.5957	   0.0600	   9986.1427	   1846.6291	   1489.8678	   9986.1391	   1846.6086	   	   1489.8662
281	   0.0020	   0.0120	   0.0024	   -1.6580	   1.5425	   0.0580	   9986.1452	   1850.6301	   1489.8656	   9986.1432	   1850.6181	   	   1489.8631
282	   0.0031	   0.0153	   0.0023	   -1.6834	   1.5278	   0.0640	   9986.1476	   1854.6310	   1489.8634	   9986.1445	   1854.6157	   	   1489.8611
283	   0.0019	   0.0196	   0.0031	   -1.7207	   1.4859	   0.0640	   9986.1500	   1858.6319	   1489.8613	   9986.1480	   1858.6123	   	   1489.8581
284	   0.0036	   0.0218	   0.0006	   -1.7165	   1.4784	   0.0580	   9986.1523	   1862.6328	   1489.8592	   9986.1487	   1862.6109	   	   1489.8585
285	   0.0016	   0.0268	   0.0030	   -1.7722	   1.4295	   0.0580	   9986.1545	   1866.6336	   1489.8570	   9986.1528	   1866.6068	   	   1489.8541
286	   0.0034	   0.0204	   0.0014	   -1.7761	   1.4240	   0.0630	   9986.1565	   1870.6345	   1489.8549	   9986.1531	   1870.6140	   	   1489.8535
287	   0.0025	   0.0140	   0.0048	   -1.8410	   1.3880	   0.0650	   9986.1584	   1874.6353	   1489.8527	   9986.1559	   1874.6213	   	   1489.8479
288	   0.0024	   0.0193	   0.0018	   -1.8341	   1.3678	   0.0580	   9986.1601	   1878.6362	   1489.8504	   9986.1577	   1878.6168	   	   1489.8486
289	   0.0018	   0.0139	   0.0048	   -1.8969	   1.3412	   0.0580	   9986.1615	   1882.6370	   1489.8481	   9986.1597	   1882.6232	   	   1489.8432
290	   0.0027	   0.0073	   0.0029	   -1.8852	   1.3416	   0.0670	   9986.1622	   1884.6375	   1489.8469	   9986.1595	   1884.6302	   	   1489.8440
291	   0.0021	   0.0374	   0.0007	   -1.8996	   1.3278	   0.0580	   9986.1634	   1888.6384	   1489.8444	   9986.1613	   1888.6009	   	   1489.8438
292	   0.0032	   0.0161	   0.0025	   -1.9429	   1.3218	   0.0590	   9986.1646	   1892.6393	   1489.8419	   9986.1613	   1892.6231	   	   1489.8394
293	   0.0030	   0.0129	   0.0054	   -2.0062	   1.3050	   0.0580	   9986.1656	   1896.6401	   1489.8395	   9986.1626	   1896.6272	   	   1489.8341
294	   0.0014	   0.0156	   0.0023	   -1.9994	   1.2751	   0.0570	   9986.1665	   1900.6409	   1489.8370	   9986.1651	   1900.6254	   	   1489.8347
295	   0.0032	   0.0166	   0.0033	   -2.0408	   1.2859	   0.0580	   9986.1674	   1904.6417	   1489.8346	   9986.1642	   1904.6251	   	   1489.8313
296	   0.0018	   0.0111	   0.0038	   -2.0728	   1.2575	   0.0610	   9986.1683	   1908.6425	   1489.8322	   9986.1665	   1908.6313	   	   1489.8284
297	   0.0025	   0.0197	   0.0027	   -2.0915	   1.2590	   0.0590	   9986.1690	   1912.6432	   1489.8299	   9986.1665	   1912.6235	   	   1489.8271
298	   0.0036	   0.0236	   0.0032	   -2.1266	   1.2659	   0.0580	   9986.1696	   1916.6438	   1489.8276	   9986.1660	   1916.6202	   	   1489.8244
299	   0.0028	   0.0106	   0.0029	   -2.1434	   1.2464	   0.0640	   9986.1701	   1920.6445	   1489.8253	   9986.1673	   1920.6339	   	   1489.8225
300	   0.0029	   0.0222	   0.0024	   -2.1705	   1.2469	   0.0580	   9986.1704	   1924.6451	   1489.8231	   9986.1675	   1924.6230	   	   1489.8206
301	   0.0033	   0.0180	   0.0023	   -2.1944	   1.2491	   0.0570	   9986.1705	   1928.6458	   1489.8208	   9986.1672	   1928.6279	   	   1489.8185
302	   0.0028	   0.0240	   0.0007	   -2.1916	   1.2451	   0.0580	   9986.1705	   1930.6462	   1489.8196	   9986.1677	   1930.6221	   	   1489.8189
303	   0.0036	   0.0124	   0.0045	   -2.2593	   1.2536	   0.0570	   9986.1703	   1934.6469	   1489.8173	   9986.1667	   1934.6345	   	   1489.8128
304	   0.0031	   0.0217	   0.0021	   -2.2625	   1.2532	   0.0640	   9986.1701	   1938.6477	   1489.8150	   9986.1669	   1938.6260	   	   1489.8129
305	   0.0020	   0.0239	   0.0022	   -2.2916	   1.2438	   0.0580	   9986.1697	   1942.6484	   1489.8127	   9986.1677	   1942.6245	   	   1489.8105
306	   0.0029	   0.0243	   0.0027	   -2.3256	   1.2594	   0.0640	   9986.1693	   1946.6492	   1489.8104	   9986.1664	   1946.6250	   	   1489.8077
307	   0.0017	   0.0170	   0.0032	   -2.3548	   1.2486	   0.0590	   9986.1688	   1950.6500	   1489.8082	   9986.1672	   1950.6330	   	   1489.8050
308	   0.0013	   0.0327	   0.0018	   -2.3704	   1.2545	   0.0590	   9986.1683	   1954.6507	   1489.8061	   9986.1670	   1954.6181	   	   1489.8043
309	   0.0026	   0.0144	   0.0016	   -2.3825	   1.2712	   0.0620	   9986.1678	   1958.6514	   1489.8040	   9986.1652	   1958.6370	   	   1489.8025
310	   0.0020	   0.0191	   0.0030	   -2.4245	   1.2719	   0.0620	   9986.1672	   1962.6521	   1489.8022	   9986.1652	   1962.6330	   	   1489.7992
311	   0.0034	   0.0178	   0.0031	   -2.4462	   1.2963	   0.0590	   9986.1665	   1966.6527	   1489.8004	   9986.1632	   1966.6349	   	   1489.7973
312	   0.0022	   0.0316	   0.0008	   -2.4452	   1.2947	   0.0570	   9986.1658	   1970.6532	   1489.7987	   9986.1636	   1970.6216	   	   1489.7979
313	   0.0021	   0.0153	   0.0034	   -2.4871	   1.2985	   0.0610	   9986.1650	   1974.6538	   1489.7971	   9986.1629	   1974.6385	   	   1489.7938
314	   0.0002	   0.0248	   0.0020	   -2.4939	   1.2832	   0.0570	   9986.1642	   1978.6544	   1489.7956	   9986.1644	   1978.6295	   	   1489.7936
315	   0.0024	   0.0109	   0.0022	   -2.5060	   1.3211	   0.0650	   9986.1634	   1982.6549	   1489.7941	   9986.1609	   1982.6440	   	   1489.7919
316	   0.0009	   0.0283	   0.0011	   -2.5199	   1.3181	   0.0620	   9986.1625	   1986.6555	   1489.7926	   9986.1615	   1986.6272	   	   1489.7915
317	   0.0042	   0.0197	   0.0034	   -2.5595	   1.3657	   0.0650	   9986.1616	   1990.6560	   1489.7913	   9986.1574	   1990.6363	   	   1489.7878
318	   0.0028	   0.0149	   0.0022	   -2.5575	   1.3592	   0.0580	   9986.1606	   1994.6565	   1489.7900	   9986.1578	   1994.6416	   	   1489.7878
319	   0.0028	   0.0293	   0.0015	   -2.5704	   1.3741	   0.0590	   9986.1597	   1998.6570	   1489.7888	   9986.1569	   1998.6277	   	   1489.7873
320	   0.0031	   0.0206	   0.0025	   -2.5901	   1.3874	   0.0570	   9986.1587	   2002.6575	   1489.7878	   9986.1556	   2002.6369	   	   1489.7853
321	   0.0015	   0.0285	   0.0030	   -2.6052	   1.3766	   0.0600	   9986.1582	   2004.6576	   1489.7874	   9986.1566	   2004.6291	   	   1489.7844
322	   0.0034	   0.0170	   0.0031	   -2.6090	   1.4084	   0.0580	   9986.1571	   2008.6580	   1489.7866	   9986.1537	   2008.6410	   	   1489.7835
323	   0.0012	   0.0264	   0.0009	   -2.5949	   1.3972	   0.0570	   9986.1560	   2012.6583	   1489.7860	   9986.1549	   2012.6319	   	   1489.7851
324	   0.0021	   0.0203	   0.0032	   -2.6224	   1.4143	   0.0590	   9986.1555	   2014.6584	   1489.7857	   9986.1533	   2014.6381	   	   1489.7825
325	   0.0022	   0.0097	   0.0029	   -2.6159	   1.4192	   0.0570	   9986.1549	   2016.6585	   1489.7855	   9986.1526	   2016.6488	   	   1489.7826
326	   0.0021	   0.0198	   0.0016	   -2.6096	   1.4349	   0.0590	   9986.1536	   2020.6587	   1489.7852	   9986.1516	   2020.6389	   	   1489.7836
327	   0.0023	   0.0374	   0.0001	   -2.6036	   1.4585	   0.0580	   9986.1524	   2024.6589	   1489.7850	   9986.1501	   2024.6215	   	   1489.7848
328	   0.0022	   0.0147	   0.0019	   -2.6123	   1.4662	   0.0580	   9986.1510	   2028.6590	   1489.7849	   9986.1488	   2028.6443	   	   1489.7831
329	   0.0016	   0.0160	   0.0021	   -2.6149	   1.4761	   0.0580	   9986.1497	   2032.6591	   1489.7851	   9986.1481	   2032.6431	   	   1489.7829
330	   0.0027	   0.0221	   0.0023	   -2.6166	   1.5080	   0.0600	   9986.1483	   2036.6591	   1489.7853	   9986.1456	   2036.6370	   	   1489.7831
331	   0.0004	   0.0227	   0.0027	   -2.6176	   1.4975	   0.0670	   9986.1469	   2040.6591	   1489.7857	   9986.1465	   2040.6364	   	   1489.7830
332	   0.0029	   0.0157	   0.0039	   -2.6210	   1.5430	   0.0590	   9986.1454	   2044.6591	   1489.7863	   9986.1425	   2044.6434	   	   1489.7824
333	   0.0032	   0.0165	   0.0028	   -2.6040	   1.5554	   0.0660	   9986.1447	   2046.6591	   1489.7867	   9986.1415	   2046.6425	   	   1489.7839
334	   0.0022	   0.0159	   0.0039	   -2.6076	   1.5624	   0.0590	   9986.1431	   2050.6589	   1489.7875	   9986.1409	   2050.6431	   	   1489.7835
335	   0.0015	   0.0212	   0.0014	   -2.5678	   1.5750	   0.0600	   9986.1415	   2054.6588	   1489.7884	   9986.1400	   2054.6376	   	   1489.7871
336	   0.0021	   0.0192	   0.0011	   -2.5565	   1.5922	   0.0590	   9986.1406	   2056.6587	   1489.7890	   9986.1385	   2056.6395	   	   1489.7879
