51	   0.0043	   0.0107	   0.0044	   1.2097	   1.1871	   0.1670	   9986.0966	   1398.4827	   1490.1860	   9986.0923	   1398.4933	   	   1490.1817
52	   0.0045	   0.0514	   0.0034	   1.2087	   1.2289	   0.1650	   9986.0896	   1404.4811	   1490.1858	   9986.0851	   1404.5324	   	   1490.1823
53	   0.0077	   0.1344	   0.0019	   1.1716	   1.1579	   0.1640	   9986.1019	   1410.4814	   1490.1803	   9986.0942	   1410.6158	   	   1490.1785
54	   0.0033	   0.0909	   0.0067	   1.1637	   1.1212	   0.1750	   9986.1076	   1416.4780	   1490.1793	   9986.1042	   1416.3871	   	   1490.1726
55	   0.0041	   0.0875	   0.0060	   1.0996	   1.0365	   0.1840	   9986.1208	   1422.4804	   1490.1692	   9986.1167	   1422.3929	   	   1490.1632
56	   0.0010	   0.1191	   0.0079	   1.0724	   0.9757	   0.1650	   9986.1272	   1428.4783	   1490.1665	   9986.1263	   1428.3593	   	   1490.1585
57	   0.0039	   0.0286	   0.0050	   0.9747	   0.8457	   0.1640	   9986.1471	   1434.4836	   1490.1517	   9986.1433	   1434.5121	   	   1490.1467
58	   0.0022	   0.0039	   0.0068	   0.3917	   -0.9492	   0.1680	   9986.4157	   1440.5231	   1490.0658	   9986.4135	   1440.5191	   	   1490.0590
59	   0.0060	   0.0756	   0.0026	   0.4349	   -0.7955	   0.1680	   9986.3974	   1446.5234	   1490.0687	   9986.3915	   1446.5990	   	   1490.0661
60	   0.0071	   0.0309	   0.0003	   0.5532	   -0.7836	   0.1670	   9986.3952	   1452.5166	   1490.0833	   9986.3881	   1452.4856	   	   1490.0830
61	   0.0038	   0.0305	   0.0042	   0.3787	   -0.6942	   0.1690	   9986.3786	   1458.5248	   1490.0611	   9986.3748	   1458.4943	   	   1490.0569
62	   0.0082	   0.0309	   0.0015	   0.5375	   -0.3724	   0.1690	   9986.3347	   1464.5241	   1490.0822	   9986.3265	   1464.4933	   	   1490.0807
63	   0.0025	   0.0163	   0.0025	   0.6321	   -0.3555	   0.1670	   9986.3267	   1470.5183	   1490.0979	   9986.3242	   1470.5347	   	   1490.0954
64	   0.0022	   0.0512	   0.0067	   0.6003	   0.0870	   0.1770	   9986.2596	   1476.5252	   1490.0977	   9986.2574	   1476.5765	   	   1490.0910
65	   0.0062	   0.0444	   0.0032	   0.7563	   -0.1252	   0.1680	   9986.2957	   1482.5167	   1490.1177	   9986.2895	   1482.5610	   	   1490.1145
