25	   0.0112	   0.0314	   0.0483	   -2.2962	   2.3160	   0.1350	   9986.0688	   598.6328	   1489.8594	   9986.0800	   598.6015	   	   1489.8111
26	   0.0100	   0.0390	   0.0011	   -1.6651	   2.3785	   0.1440	   9986.0652	   604.6315	   1489.8622	   9986.0752	   604.5925	   	   1489.8633
27	   0.0138	   0.0303	   0.0219	   -1.9098	   2.7087	   0.1440	   9986.0615	   610.6302	   1489.8648	   9986.0477	   610.5999	   	   1489.8429
28	   0.0258	   0.0192	   0.0019	   -1.6330	   2.8946	   0.1400	   9986.0577	   616.6291	   1489.8674	   9986.0319	   616.6099	   	   1489.8654
29	   0.0160	   0.0479	   0.0137	   -1.4223	   2.8393	   0.1380	   9986.0539	   622.6280	   1489.8698	   9986.0379	   622.5800	   	   1489.8836
30	   0.0522	   0.0034	   0.0358	   -1.9788	   3.2980	   0.1360	   9986.0500	   628.6269	   1489.8723	   9985.9978	   628.6235	   	   1489.8365
31	   0.0329	   0.0152	   0.0005	   -1.5140	   3.1233	   0.1360	   9986.0458	   634.6258	   1489.8747	   9986.0129	   634.6106	   	   1489.8752
32	   0.0460	   0.0048	   0.0141	   -1.6582	   3.3275	   0.1350	   9986.0415	   640.6247	   1489.8772	   9985.9955	   640.6198	   	   1489.8631
33	   0.0546	   0.0160	   0.0205	   -1.7099	   3.4942	   0.1350	   9986.0371	   646.6236	   1489.8796	   9985.9825	   646.6076	   	   1489.8592
34	   0.0357	   0.0550	   0.0432	   -1.9744	   3.3475	   0.1350	   9986.0326	   652.6226	   1489.8820	   9985.9969	   652.5676	   	   1489.8387
35	   0.0357	   0.0156	   0.0002	   -1.4045	   3.3752	   0.1360	   9986.0281	   658.6217	   1489.8842	   9985.9924	   658.6061	   	   1489.8844
36	   0.0693	   0.0266	   0.0508	   -2.0030	   3.8458	   0.1370	   9986.0236	   664.6208	   1489.8863	   9985.9543	   664.5943	   	   1489.8355
37	   0.0248	   0.0476	   0.0300	   -1.0001	   3.3776	   0.1450	   9986.0189	   670.6200	   1489.8882	   9985.9942	   670.5724	   	   1489.9183
38	   0.0257	   0.0321	   0.0553	   -2.0138	   3.4373	   0.1360	   9986.0141	   676.6193	   1489.8901	   9985.9884	   676.5872	   	   1489.8348
39	   0.0095	   0.0690	   0.0204	   -1.0789	   3.0927	   0.1340	   9986.0093	   682.6186	   1489.8919	   9986.0188	   682.5497	   	   1489.9122
40	   0.0198	   0.0364	   0.0171	   -1.5088	   3.4864	   0.1350	   9986.0045	   688.6181	   1489.8935	   9985.9847	   688.5817	   	   1489.8764
41	   0.0137	   0.0379	   0.0248	   -1.5865	   3.1356	   0.1390	   9985.9999	   694.6176	   1489.8949	   9986.0136	   694.5797	   	   1489.8701
42	   0.0226	   0.0817	   0.0458	   -0.7144	   3.1113	   0.1360	   9985.9954	   700.6172	   1489.8962	   9986.0180	   700.5355	   	   1489.9421
43	   0.0137	   0.0387	   0.0073	   -1.1645	   3.5783	   0.1370	   9985.9910	   706.6169	   1489.8974	   9985.9774	   706.5782	   	   1489.9047
44	   0.0069	   0.0181	   0.0339	   -1.6466	   3.5339	   0.1350	   9985.9866	   712.6165	   1489.8986	   9985.9798	   712.5985	   	   1489.8646
45	   0.0203	   0.0325	   0.0105	   -1.0965	   3.2683	   0.1400	   9985.9822	   718.6163	   1489.8997	   9986.0025	   718.5838	   	   1489.9102
46	   0.0061	   0.0759	   0.0402	   -0.7286	   3.5281	   0.1460	   9985.9778	   724.6161	   1489.9006	   9985.9838	   724.5401	   	   1489.9409
47	   0.0246	   0.0788	   0.0224	   -0.9380	   3.3563	   0.1530	   9985.9734	   730.6158	   1489.9015	   9985.9980	   730.5371	   	   1489.9239
48	   0.0079	   0.0560	   0.0152	   -1.3831	   3.5973	   0.1360	   9985.9691	   736.6156	   1489.9024	   9985.9770	   736.5596	   	   1489.8873
49	   0.0162	   0.0470	   0.0326	   -1.5818	   3.5422	   0.1410	   9985.9647	   742.6153	   1489.9035	   9985.9809	   742.5683	   	   1489.8708
50	   0.0158	   0.0631	   0.0360	   -0.7302	   4.0038	   0.1440	   9985.9601	   748.6148	   1489.9046	   9985.9442	   748.5517	   	   1489.9406
51	   0.0092	   0.0622	   0.0056	   -1.0882	   3.7569	   0.1360	   9985.9552	   754.6143	   1489.9059	   9985.9644	   754.5521	   	   1489.9114
52	   0.0674	   0.0103	   0.0555	   -1.8043	   4.7027	   0.1380	   9985.9501	   760.6138	   1489.9070	   9985.8828	   760.6035	   	   1489.8515
53	   0.0434	   0.0333	   0.0098	   -1.2422	   4.4972	   0.1350	   9985.9450	   766.6134	   1489.9081	   9985.9016	   766.5801	   	   1489.8983
54	   0.0048	   0.0474	   0.0028	   -1.0817	   4.1021	   0.1430	   9985.9400	   772.6130	   1489.9089	   9985.9352	   772.5656	   	   1489.9117
55	   0.0079	   0.0676	   0.0364	   -0.6621	   4.2171	   0.1400	   9985.9352	   778.6127	   1489.9098	   9985.9273	   778.5450	   	   1489.9462
56	   0.0167	   0.0577	   0.0201	   -0.8487	   4.3722	   0.1350	   9985.9306	   784.6122	   1489.9108	   9985.9139	   784.5544	   	   1489.9309
57	   0.0336	   0.0679	   0.0337	   -1.4985	   3.8215	   0.1350	   9985.9261	   790.6115	   1489.9119	   9985.9597	   790.5436	   	   1489.8783
58	   0.0128	   0.1085	   0.0461	   -0.5044	   4.1692	   0.1360	   9985.9216	   796.6107	   1489.9133	   9985.9343	   796.5023	   	   1489.9594
59	   0.0083	   0.0740	   0.0255	   -0.7367	   4.4535	   0.1360	   9985.9170	   802.6099	   1489.9148	   9985.9087	   802.5359	   	   1489.9403
60	   0.0010	   0.0425	   0.0404	   -1.5204	   4.3924	   0.1580	   9985.9124	   808.6090	   1489.9163	   9985.9113	   808.5665	   	   1489.8759
61	   0.0239	   0.0761	   0.0350	   -0.5817	   4.7616	   0.1370	   9985.9078	   814.6081	   1489.9179	   9985.8839	   814.5320	   	   1489.9529
62	   0.0206	   0.0523	   0.0128	   -1.1443	   4.7514	   0.1450	   9985.9034	   820.6071	   1489.9196	   9985.8828	   820.5549	   	   1489.9068
63	   0.0699	   0.0272	   0.0322	   -1.3517	   5.3773	   0.1400	   9985.8991	   826.6061	   1489.9215	   9985.8292	   826.5789	   	   1489.8894
64	   0.0118	   0.0602	   0.0193	   -1.1767	   4.7586	   0.1410	   9985.8949	   832.6049	   1489.9237	   9985.8831	   832.5447	   	   1489.9044
65	   0.0515	   0.0397	   0.0016	   -0.9273	   5.2732	   0.1370	   9985.8906	   838.6037	   1489.9259	   9985.8391	   838.5640	   	   1489.9243
66	   0.0363	   0.0674	   0.0142	   -1.0594	   5.1715	   0.1350	   9985.8864	   844.6025	   1489.9283	   9985.8501	   844.5351	   	   1489.9141
67	   0.0267	   0.0410	   0.0150	   -0.6640	   5.0787	   0.1370	   9985.8822	   850.6013	   1489.9309	   9985.8555	   850.5603	   	   1489.9459
68	   0.0410	   0.0476	   0.0055	   -0.7479	   5.3117	   0.1370	   9985.8781	   856.6000	   1489.9336	   9985.8371	   856.5524	   	   1489.9391
69	   0.0263	   0.0753	   0.0222	   -1.0591	   5.2117	   0.1370	   9985.8742	   862.5986	   1489.9365	   9985.8479	   862.5232	   	   1489.9143
70	   0.0325	   0.0334	   0.0179	   -0.9581	   5.2880	   0.1430	   9985.8705	   868.5971	   1489.9397	   9985.8380	   868.5637	   	   1489.9218
71	   0.0286	   0.0607	   0.0016	   -0.7222	   5.3147	   0.1370	   9985.8670	   874.5956	   1489.9431	   9985.8384	   874.5349	   	   1489.9414
72	   0.0188	   0.0626	   0.0122	   -0.8110	   5.2407	   0.1350	   9985.8636	   880.5941	   1489.9465	   9985.8448	   880.5315	   	   1489.9343
73	   0.0277	   0.0749	   0.0132	   -0.4543	   5.4047	   0.1340	   9985.8604	   886.5926	   1489.9501	   9985.8327	   886.5177	   	   1489.9633
74	   0.0049	   0.0516	   0.0701	   -1.4490	   5.1272	   0.1410	   9985.8583	   890.5915	   1489.9525	   9985.8533	   890.5399	   	   1489.8824
75	   0.0579	   0.0512	   0.0212	   -0.7988	   5.8115	   0.1360	   9985.8552	   896.5899	   1489.9564	   9985.7974	   896.5387	   	   1489.9352
76	   0.0358	   0.0688	   0.0180	   -0.2659	   5.5990	   0.1600	   9985.8525	   902.5881	   1489.9605	   9985.8167	   902.5194	   	   1489.9785
77	   0.0781	   0.0082	   0.0340	   -0.8426	   6.0503	   0.1430	   9985.8500	   908.5863	   1489.9648	   9985.7719	   908.5944	   	   1489.9308
78	   0.0314	   0.0769	   0.0100	   -0.2562	   5.6188	   0.1370	   9985.8477	   914.5843	   1489.9694	   9985.8163	   914.5074	   	   1489.9794
79	   0.0037	   0.0716	   0.0190	   -0.5762	   5.1997	   0.1370	   9985.8463	   918.5830	   1489.9726	   9985.8500	   918.5114	   	   1489.9535
80	   0.0133	   0.0990	   0.0179	   -0.0573	   5.4672	   0.1350	   9985.8443	   924.5809	   1489.9775	   9985.8310	   924.4819	   	   1489.9954
81	   0.0668	   0.0292	   0.0352	   -0.6478	   6.0627	   0.1350	   9985.8425	   930.5788	   1489.9825	   9985.7756	   930.5496	   	   1489.9473
82	   0.0309	   0.0581	   0.0278	   0.1921	   5.6849	   0.1360	   9985.8406	   936.5767	   1489.9877	   9985.8098	   936.5186	   	   1490.0155
83	   0.0139	   0.0940	   0.0073	   0.0045	   5.5439	   0.1360	   9985.8389	   942.5746	   1489.9930	   9985.8250	   942.4806	   	   1490.0004
84	   0.0300	   0.0606	   0.0153	   -0.2090	   5.7231	   0.1350	   9985.8373	   948.5724	   1489.9985	   9985.8073	   948.5118	   	   1489.9831
85	   0.0175	   0.1066	   0.0197	   0.2972	   5.2093	   0.1360	   9985.8360	   954.5703	   1490.0040	   9985.8535	   954.4637	   	   1490.0237
86	   0.0072	   0.0858	   0.0129	   0.2834	   5.5052	   0.1360	   9985.8351	   960.5680	   1490.0098	   9985.8279	   960.4822	   	   1490.0227
87	   0.0249	   0.0880	   0.0277	   -0.1496	   5.7370	   0.1510	   9985.8345	   966.5656	   1490.0157	   9985.8096	   966.4776	   	   1489.9880
88	   0.0283	   0.0920	   0.0435	   0.8152	   5.7909	   0.1350	   9985.8342	   972.5632	   1490.0217	   9985.8059	   972.4712	   	   1490.0652
89	   0.0549	   0.0444	   0.0413	   -0.1682	   6.0631	   0.1410	   9985.8341	   978.5607	   1490.0277	   9985.7791	   978.5163	   	   1489.9864
90	   0.0297	   0.0443	   0.0310	   0.0324	   5.7580	   0.1430	   9985.8340	   984.5583	   1490.0336	   9985.8043	   984.5140	   	   1490.0026
91	   0.0513	   0.0364	   0.0121	   0.6353	   6.0154	   0.1360	   9985.8340	   990.5559	   1490.0392	   9985.7827	   990.5196	   	   1490.0513
92	   0.0725	   0.0212	   0.0327	   0.1457	   6.2559	   0.1420	   9985.8342	   996.5537	   1490.0445	   9985.7616	   996.5325	   	   1490.0118
93	   0.0035	   0.0616	   0.0115	   0.4741	   5.4588	   0.1450	   9985.8345	   1002.5514	   1490.0496	   9985.8310	   1002.4898	   	   1490.0381
94	   0.0144	   0.0895	   0.0293	   1.0489	   5.6216	   0.1350	   9985.8352	   1008.5493	   1490.0544	   9985.8207	   1008.4598	   	   1490.0837
95	   0.0108	   0.0889	   0.0032	   0.7798	   5.5654	   0.1350	   9985.8362	   1014.5471	   1490.0590	   9985.8254	   1014.4582	   	   1490.0622
96	   0.0495	   0.0463	   0.0266	   0.4571	   5.9762	   0.1350	   9985.8376	   1020.5450	   1490.0634	   9985.7881	   1020.4986	   	   1490.0368
97	   0.0056	   0.1290	   0.0380	   0.3718	   5.3752	   0.1420	   9985.8393	   1026.5429	   1490.0674	   9985.8449	   1026.4139	   	   1490.0294
98	   0.0352	   0.0514	   0.0304	   1.2625	   5.7663	   0.1350	   9985.8413	   1032.5410	   1490.0710	   9985.8061	   1032.4895	   	   1490.1014
99	   0.0119	   0.1239	   0.0053	   0.8721	   5.2419	   0.1350	   9985.8435	   1038.5392	   1490.0742	   9985.8554	   1038.4152	   	   1490.0689
100	   0.0626	   0.0487	   0.0062	   1.0373	   6.0474	   0.1370	   9985.8460	   1044.5375	   1490.0771	   9985.7833	   1044.4888	   	   1490.0833
101	   0.0349	   0.0911	   0.0480	   0.3988	   5.7263	   0.1420	   9985.8487	   1050.5359	   1490.0797	   9985.8138	   1050.4448	   	   1490.0317
102	   0.0297	   0.1356	   0.0247	   1.3587	   4.9336	   0.1350	   9985.8516	   1056.5343	   1490.0822	   9985.8813	   1056.3988	   	   1490.1069
103	   0.0388	   0.0561	   0.0243	   0.7542	   5.6618	   0.1350	   9985.8546	   1062.5327	   1490.0846	   9985.8158	   1062.4766	   	   1490.0604
104	   0.0011	   0.1128	   0.0053	   1.0329	   5.2246	   0.1340	   9985.8576	   1068.5312	   1490.0870	   9985.8565	   1068.4184	   	   1490.0816
105	   0.0572	   0.1437	   0.0040	   1.0843	   4.4888	   0.1420	   9985.8604	   1074.5297	   1490.0891	   9985.9176	   1074.3860	   	   1490.0851
106	   0.0590	   0.0738	   0.0344	   0.7125	   5.8339	   0.1370	   9985.8631	   1080.5282	   1490.0912	   9985.8042	   1080.4545	   	   1490.0568
107	   0.0303	   0.1093	   0.0018	   1.1997	   4.7273	   0.1590	   9985.8658	   1086.5269	   1490.0930	   9985.8961	   1086.4176	   	   1490.0948
108	   0.0164	   0.1231	   0.0773	   2.1825	   5.2967	   0.1410	   9985.8685	   1092.5257	   1490.0947	   9985.8522	   1092.4026	   	   1490.1720
109	   0.0841	   0.0551	   0.0763	   0.2496	   6.0233	   0.1350	   9985.8714	   1098.5246	   1490.0962	   9985.7873	   1098.4695	   	   1490.0199
110	   0.0332	   0.1269	   0.0614	   2.0212	   4.6032	   0.1360	   9985.8745	   1104.5235	   1490.0976	   9985.9077	   1104.3966	   	   1490.1590
111	   0.0127	   0.1070	   0.0288	   1.6182	   4.8011	   0.1370	   9985.8777	   1110.5225	   1490.0990	   9985.8904	   1110.4155	   	   1490.1278
112	   0.0889	   0.0527	   0.1155	   -0.1885	   5.9661	   0.1450	   9985.8809	   1116.5215	   1490.1005	   9985.7920	   1116.4687	   	   1489.9849
113	   0.0041	   0.0837	   0.0184	   1.5169	   4.8076	   0.1360	   9985.8840	   1122.5204	   1490.1020	   9985.8881	   1122.4367	   	   1490.1204
114	   0.0383	   0.1326	   0.0198	   1.5695	   4.3898	   0.1360	   9985.8870	   1128.5194	   1490.1034	   9985.9253	   1128.3868	   	   1490.1232
115	   0.0261	   0.1139	   0.0926	   0.1552	   5.1488	   0.1380	   9985.8899	   1134.5185	   1490.1048	   9985.8637	   1134.4046	   	   1490.0122
116	   0.0097	   0.0738	   0.0219	   1.6088	   4.8646	   0.1430	   9985.8927	   1140.5177	   1490.1060	   9985.8830	   1140.4439	   	   1490.1279
117	   0.0421	   0.1421	   0.0412	   1.8949	   4.2448	   0.1390	   9985.8955	   1146.5170	   1490.1072	   9985.9377	   1146.3749	   	   1490.1484
118	   0.0658	   0.0524	   0.0433	   0.8156	   5.4683	   0.1350	   9985.8985	   1152.5163	   1490.1084	   9985.8327	   1152.4638	   	   1490.0651
119	   0.0472	   0.0331	   0.0083	   1.2640	   5.1773	   0.1390	   9985.9017	   1158.5155	   1490.1097	   9985.8544	   1158.4824	   	   1490.1013
120	   0.0208	   0.1259	   0.0704	   2.3086	   4.3819	   0.1370	   9985.9050	   1164.5147	   1490.1110	   9985.9258	   1164.3888	   	   1490.1814
121	   0.0020	   0.1123	   0.0389	   1.9184	   4.5654	   0.1420	   9985.9083	   1170.5139	   1490.1123	   9985.9103	   1170.4016	   	   1490.1511
122	   0.0406	   0.0847	   0.0027	   1.3974	   5.0325	   0.1520	   9985.9115	   1176.5132	   1490.1135	   9985.8709	   1176.4285	   	   1490.1107
123	   0.0117	   0.0727	   0.0248	   1.7546	   4.6200	   0.1460	   9985.9146	   1182.5126	   1490.1145	   9985.9029	   1182.4399	   	   1490.1394
124	   0.0141	   0.1143	   0.0430	   2.0135	   4.3005	   0.1410	   9985.9174	   1188.5120	   1490.1155	   9985.9316	   1188.3977	   	   1490.1585
125	   0.0577	   0.0574	   0.0393	   0.9679	   5.1096	   0.1370	   9985.9202	   1194.5115	   1490.1164	   9985.8624	   1194.4541	   	   1490.0771
126	   0.0369	   0.0727	   0.0344	   1.9078	   4.8327	   0.1400	   9985.9229	   1200.5110	   1490.1171	   9985.8860	   1200.4384	   	   1490.1515
127	   0.0236	   0.0860	   0.0006	   1.4940	   4.6473	   0.1360	   9985.9255	   1206.5107	   1490.1177	   9985.9019	   1206.4247	   	   1490.1183
128	   0.0325	   0.0574	   0.0068	   1.3974	   4.6954	   0.1450	   9985.9282	   1212.5104	   1490.1181	   9985.8957	   1212.4530	   	   1490.1113
129	   0.0481	   0.0379	   0.0084	   1.5848	   4.8363	   0.1400	   9985.9309	   1218.5102	   1490.1183	   9985.8828	   1218.4723	   	   1490.1268
130	   0.0043	   0.1104	   0.0379	   1.0250	   4.3267	   0.1350	   9985.9336	   1224.5099	   1490.1186	   9985.9293	   1224.3995	   	   1490.0807
131	   0.0072	   0.0850	   0.0007	   1.4925	   4.1236	   0.1360	   9985.9364	   1230.5096	   1490.1188	   9985.9436	   1230.4246	   	   1490.1182
132	   0.0483	   0.0567	   0.0000	   1.4953	   4.7566	   0.1350	   9985.9392	   1236.5092	   1490.1191	   9985.8909	   1236.4525	   	   1490.1191
133	   0.0050	   0.1008	   0.0270	   1.1696	   4.2230	   0.1380	   9985.9420	   1242.5088	   1490.1193	   9985.9369	   1242.4081	   	   1490.0922
134	   0.0154	   0.0917	   0.0064	   1.5916	   3.9235	   0.1380	   9985.9447	   1248.5084	   1490.1194	   9985.9601	   1248.4168	   	   1490.1258
135	   0.0196	   0.0858	   0.0015	   1.4907	   4.3257	   0.1440	   9985.9473	   1254.5081	   1490.1195	   9985.9277	   1254.4223	   	   1490.1179
136	   0.0318	   0.0656	   0.0337	   1.0803	   4.4296	   0.1360	   9985.9497	   1260.5077	   1490.1195	   9985.9179	   1260.4421	   	   1490.0858
137	   0.0337	   0.0563	   0.0008	   1.4920	   4.4155	   0.1480	   9985.9520	   1266.5073	   1490.1196	   9985.9183	   1266.4510	   	   1490.1188
138	   0.0359	   0.0583	   0.0194	   1.2608	   4.4181	   0.1380	   9985.9542	   1272.5069	   1490.1198	   9985.9183	   1272.4486	   	   1490.1003
139	   0.0156	   0.0846	   0.0267	   1.1772	   4.1626	   0.1410	   9985.9563	   1278.5065	   1490.1199	   9985.9407	   1278.4219	   	   1490.0931
140	   0.0073	   0.0740	   0.0068	   1.4274	   4.0226	   0.1350	   9985.9584	   1284.5062	   1490.1199	   9985.9511	   1284.4322	   	   1490.1132
141	   0.0317	   0.0611	   0.0269	   1.1696	   4.2897	   0.1350	   9985.9606	   1290.5059	   1490.1199	   9985.9289	   1290.4448	   	   1490.0930
142	   0.0276	   0.1114	   0.0224	   1.2411	   3.5559	   0.1360	   9985.9630	   1296.5056	   1490.1199	   9985.9906	   1296.3942	   	   1490.0976
143	   0.0301	   0.0574	   0.0172	   1.2915	   4.2045	   0.1350	   9985.9656	   1302.5054	   1490.1200	   9985.9355	   1302.4480	   	   1490.1028
144	   0.0028	   0.0851	   0.0089	   1.6298	   3.8517	   0.1540	   9985.9683	   1308.5052	   1490.1200	   9985.9655	   1308.4201	   	   1490.1289
145	   0.0227	   0.1001	   0.0165	   1.7326	   3.5059	   0.1360	   9985.9712	   1314.5050	   1490.1201	   9985.9939	   1314.4049	   	   1490.1366
146	   0.0043	   0.0906	   0.0334	   1.9452	   3.6916	   0.1360	   9985.9743	   1320.5048	   1490.1202	   9985.9786	   1320.4143	   	   1490.1537
147	   0.0320	   0.0732	   0.0113	   1.6615	   4.0939	   0.1350	   9985.9775	   1326.5047	   1490.1204	   9985.9455	   1326.4314	   	   1490.1317
148	   0.0223	   0.0894	   0.0608	   2.2959	   3.9460	   0.1360	   9985.9807	   1332.5045	   1490.1207	   9985.9584	   1332.4150	   	   1490.1814
149	   0.0086	   0.0785	   0.0492	   2.1494	   3.7241	   0.1350	   9985.9840	   1338.5042	   1490.1210	   9985.9753	   1338.4257	   	   1490.1702
150	   0.0304	   0.1072	   0.0670	   2.3936	   3.9810	   0.1580	   9985.9873	   1344.5040	   1490.1214	   9985.9569	   1344.3968	   	   1490.1884
151	   0.0496	   0.0623	   0.0148	   1.7182	   4.1403	   0.1360	   9985.9907	   1350.5038	   1490.1218	   9985.9411	   1350.4415	   	   1490.1365
152	   0.0342	   0.0693	   0.0025	   1.5697	   3.9083	   0.1350	   9985.9942	   1356.5038	   1490.1220	   9985.9601	   1356.4345	   	   1490.1245
153	   0.0368	   0.0665	   0.0267	   1.2037	   3.8918	   0.1360	   9985.9980	   1362.5038	   1490.1222	   9985.9612	   1362.4373	   	   1490.0955
154	   0.0473	   0.0350	   0.0324	   1.1249	   3.9473	   0.1420	   9986.0019	   1368.5038	   1490.1224	   9985.9546	   1368.4688	   	   1490.0899
155	   0.0059	   0.0691	   0.0421	   1.0135	   3.2564	   0.1430	   9986.0060	   1374.5039	   1490.1224	   9986.0120	   1374.4348	   	   1490.0804
156	   0.0222	   0.0564	   0.0508	   0.9021	   3.5462	   0.1350	   9986.0103	   1380.5040	   1490.1225	   9985.9881	   1380.4477	   	   1490.0718
157	   0.0485	   0.0600	   0.0466	   0.9568	   3.8222	   0.1360	   9986.0148	   1386.5041	   1490.1227	   9985.9663	   1386.4442	   	   1490.0761
158	   0.0368	   0.0614	   0.0334	   1.1249	   3.6184	   0.1450	   9986.0195	   1392.5042	   1490.1228	   9985.9826	   1392.4428	   	   1490.0894
159	   0.0438	   0.0519	   0.0147	   1.3596	   3.6383	   0.1360	   9986.0242	   1398.5043	   1490.1230	   9985.9804	   1398.4524	   	   1490.1083
160	   0.0644	   0.0295	   0.0179	   1.3140	   3.8177	   0.1400	   9986.0289	   1404.5044	   1490.1231	   9985.9646	   1404.4749	   	   1490.1052
161	   0.0377	   0.0591	   0.0127	   1.3880	   3.4491	   0.1490	   9986.0337	   1410.5045	   1490.1231	   9985.9960	   1410.4454	   	   1490.1104
162	   0.0146	   0.0793	   0.0702	   0.6675	   3.1127	   0.1420	   9986.0385	   1416.5047	   1490.1230	   9986.0239	   1416.4254	   	   1490.0528
163	   0.0034	   0.1120	   0.0557	   0.8528	   2.8441	   0.1410	   9986.0434	   1422.5049	   1490.1228	   9986.0468	   1422.3929	   	   1490.0670
164	   0.0242	   0.0757	   0.0352	   1.1007	   3.1050	   0.1440	   9986.0485	   1428.5052	   1490.1224	   9986.0243	   1428.4295	   	   1490.0872
165	   0.0301	   0.0517	   0.0118	   1.6803	   3.0962	   0.1460	   9986.0538	   1434.5055	   1490.1221	   9986.0237	   1434.4538	   	   1490.1339
166	   0.0007	   0.0738	   0.0143	   1.7146	   2.6545	   0.1440	   9986.0593	   1440.5057	   1490.1217	   9986.0600	   1440.4320	   	   1490.1360
167	   0.0311	   0.0648	   0.0382	   2.0065	   2.9779	   0.1350	   9986.0649	   1446.5060	   1490.1213	   9986.0338	   1446.4412	   	   1490.1594
168	   0.0405	   0.0880	   0.0264	   1.8616	   3.0391	   0.1390	   9986.0706	   1452.5062	   1490.1207	   9986.0301	   1452.4182	   	   1490.1472
169	   0.0172	   0.0552	   0.0136	   1.6782	   2.6544	   0.1460	   9986.0763	   1458.5065	   1490.1200	   9986.0591	   1458.4512	   	   1490.1336
170	   0.0048	   0.0712	   0.0336	   1.0766	   2.4358	   0.1440	   9986.0820	   1464.5068	   1490.1191	   9986.0772	   1464.4356	   	   1490.0854
171	   0.0438	   0.0441	   0.0315	   1.8708	   2.8365	   0.1350	   9986.0877	   1470.5073	   1490.1179	   9986.0440	   1470.4631	   	   1490.1494
