170	   0.0035	   0.0264	   0.0069	   1.1771	   1.2950	   0.0420	   9985.9969	   1382.4399	   1490.2587	   9985.9934	   1382.4135	   	   1490.2519
171	   0.0021	   0.0189	   0.0080	   1.2167	   1.2893	   0.0430	   9985.9962	   1384.4356	   1490.2689	   9985.9940	   1384.4545	   	   1490.2609
172	   0.0079	   0.0088	   0.0147	   1.2365	   1.3244	   0.0420	   9985.9955	   1386.4313	   1490.2788	   9985.9876	   1386.4225	   	   1490.2641
173	   0.0093	   0.0107	   0.0117	   1.2963	   1.3343	   0.0480	   9985.9948	   1388.4271	   1490.2886	   9985.9855	   1388.4379	   	   1490.2769
174	   0.0063	   0.0087	   0.0033	   1.3827	   1.3258	   0.0450	   9985.9941	   1390.4231	   1490.2982	   9985.9878	   1390.4318	   	   1490.2949
175	   0.0074	   0.0168	   0.0040	   1.4293	   1.3391	   0.0510	   9985.9934	   1392.4191	   1490.3077	   9985.9860	   1392.4023	   	   1490.3037
176	   0.0100	   0.0200	   0.0072	   1.4601	   1.3576	   0.0500	   9985.9926	   1394.4152	   1490.3169	   9985.9826	   1394.3951	   	   1490.3097
177	   0.0058	   0.0458	   0.0124	   1.4830	   1.3469	   0.0450	   9985.9917	   1396.4114	   1490.3258	   9985.9859	   1396.3656	   	   1490.3134
178	   0.0052	   0.0153	   0.0085	   1.5365	   1.3443	   0.0480	   9985.9907	   1398.4077	   1490.3343	   9985.9855	   1398.4230	   	   1490.3259
179	   0.0043	   0.0854	   0.0075	   1.5948	   1.3590	   0.0450	   9985.9895	   1400.4043	   1490.3424	   9985.9852	   1400.3189	   	   1490.3349
180	   0.0064	   0.0299	   0.0065	   1.6223	   1.3643	   0.0490	   9985.9882	   1402.4010	   1490.3499	   9985.9817	   1402.4309	   	   1490.3434
181	   0.0081	   0.0390	   0.0104	   1.6491	   1.3884	   0.0450	   9985.9869	   1404.3978	   1490.3570	   9985.9788	   1404.3589	   	   1490.3466
182	   0.0098	   0.0691	   0.0044	   1.7157	   1.4084	   0.0430	   9985.9855	   1406.3948	   1490.3636	   9985.9757	   1406.3258	   	   1490.3592
183	   0.0077	   0.0139	   0.0093	   1.7159	   1.4004	   0.0450	   9985.9842	   1408.3921	   1490.3696	   9985.9765	   1408.3782	   	   1490.3603
184	   0.0054	   0.0460	   0.0088	   1.7510	   1.4017	   0.0480	   9985.9828	   1410.3895	   1490.3750	   9985.9774	   1410.3435	   	   1490.3662
185	   0.0055	   0.0304	   0.0062	   1.7871	   1.4096	   0.0480	   9985.9814	   1412.3871	   1490.3799	   9985.9758	   1412.3567	   	   1490.3737
186	   0.0004	   0.0979	   0.0106	   1.7994	   1.4025	   0.0440	   9985.9798	   1414.3850	   1490.3841	   9985.9794	   1414.2871	   	   1490.3736
187	   0.0078	   0.0096	   0.0078	   1.8198	   1.4380	   0.0390	   9985.9780	   1416.3831	   1490.3879	   9985.9702	   1416.3735	   	   1490.3801
188	   0.0059	   0.0450	   0.0123	   1.8220	   1.4445	   0.0460	   9985.9761	   1418.3813	   1490.3912	   9985.9702	   1418.3363	   	   1490.3789
189	   0.0100	   0.0765	   0.0095	   1.8562	   1.4802	   0.0510	   9985.9740	   1420.3797	   1490.3940	   9985.9640	   1420.3033	   	   1490.3845
190	   0.0063	   0.0649	   0.0090	   1.8704	   1.4738	   0.0460	   9985.9718	   1422.3784	   1490.3963	   9985.9654	   1422.3134	   	   1490.3873
191	   0.0025	   0.0707	   0.0087	   1.8842	   1.4690	   0.0470	   9985.9695	   1424.3772	   1490.3981	   9985.9670	   1424.3065	   	   1490.3894
192	   0.0090	   0.0073	   0.0040	   1.9032	   1.5032	   0.0400	   9985.9673	   1426.3763	   1490.3994	   9985.9583	   1426.3836	   	   1490.3954
193	   0.0080	   0.0846	   0.0107	   1.8921	   1.5230	   0.0410	   9985.9651	   1428.3756	   1490.4002	   9985.9570	   1428.2909	   	   1490.3895
194	   0.0065	   0.0309	   0.0080	   1.9004	   1.5212	   0.0400	   9985.9629	   1430.3751	   1490.4005	   9985.9564	   1430.3442	   	   1490.3925
195	   0.0082	   0.0058	   0.0088	   1.8924	   1.5375	   0.0420	   9985.9607	   1432.3749	   1490.4003	   9985.9525	   1432.3807	   	   1490.3916
196	   0.0060	   0.0366	   0.0054	   1.9152	   1.5459	   0.0390	   9985.9583	   1434.3749	   1490.3997	   9985.9523	   1434.3383	   	   1490.3943
197	   0.0057	   0.0226	   0.0087	   1.8947	   1.5571	   0.0390	   9985.9557	   1436.3751	   1490.3988	   9985.9500	   1436.3526	   	   1490.3901
198	   0.0073	   0.0116	   0.0079	   1.8931	   1.5788	   0.0420	   9985.9530	   1438.3755	   1490.3975	   9985.9456	   1438.3639	   	   1490.3897
199	   0.0079	   0.0085	   0.0069	   1.8893	   1.5938	   0.0400	   9985.9503	   1440.3760	   1490.3960	   9985.9424	   1440.3845	   	   1490.3891
200	   0.0058	   0.0676	   0.0084	   1.8877	   1.6079	   0.0410	   9985.9478	   1442.3767	   1490.3942	   9985.9420	   1442.3091	   	   1490.3857
201	   0.0056	   0.0236	   0.0074	   1.8777	   1.6146	   0.0410	   9985.9454	   1444.3774	   1490.3921	   9985.9398	   1444.3538	   	   1490.3847
202	   0.0082	   0.0211	   0.0054	   1.8773	   1.6390	   0.0420	   9985.9433	   1446.3784	   1490.3896	   9985.9351	   1446.3573	   	   1490.3842
203	   0.0062	   0.0006	   0.0077	   1.8509	   1.6386	   0.0400	   9985.9412	   1448.3796	   1490.3867	   9985.9350	   1448.3791	   	   1490.3790
204	   0.0088	   0.0121	   0.0055	   1.8492	   1.6644	   0.0400	   9985.9392	   1450.3811	   1490.3834	   9985.9304	   1450.3690	   	   1490.3779
205	   0.0045	   0.0322	   0.0086	   1.8215	   1.6579	   0.0410	   9985.9373	   1452.3827	   1490.3797	   9985.9328	   1452.3505	   	   1490.3711
206	   0.0063	   0.0448	   0.0088	   1.8049	   1.6798	   0.0400	   9985.9353	   1454.3845	   1490.3757	   9985.9290	   1454.3397	   	   1490.3670
207	   0.0071	   0.0528	   0.0068	   1.7968	   1.6968	   0.0390	   9985.9334	   1456.3864	   1490.3715	   9985.9262	   1456.3336	   	   1490.3646
208	   0.0086	   0.0412	   0.0080	   1.7687	   1.7136	   0.0400	   9985.9315	   1458.3885	   1490.3669	   9985.9228	   1458.3473	   	   1490.3589
209	   0.0067	   0.0601	   0.0097	   1.7414	   1.7177	   0.0410	   9985.9297	   1460.3908	   1490.3621	   9985.9229	   1460.3307	   	   1490.3524
210	   0.0059	   0.0741	   0.0069	   1.7341	   1.7263	   0.0410	   9985.9279	   1462.3933	   1490.3570	   9985.9220	   1462.3192	   	   1490.3501
211	   0.0038	   0.0518	   0.0088	   1.6954	   1.7229	   0.0400	   9985.9262	   1464.3960	   1490.3514	   9985.9224	   1464.3441	   	   1490.3426
212	   0.0037	   0.1150	   0.0102	   1.6697	   1.7422	   0.0400	   9985.9244	   1466.3990	   1490.3454	   9985.9208	   1466.2840	   	   1490.3352
213	   0.0055	   0.0753	   0.0095	   1.6377	   1.7553	   0.0410	   9985.9227	   1468.4022	   1490.3390	   9985.9173	   1468.3269	   	   1490.3296
214	   0.0058	   0.0629	   0.0080	   1.6115	   1.7642	   0.0400	   9985.9212	   1470.4057	   1490.3323	   9985.9155	   1470.3428	   	   1490.3243
215	   0.0085	   0.0199	   0.0076	   1.5736	   1.7788	   0.0400	   9985.9200	   1472.4093	   1490.3251	   9985.9115	   1472.3894	   	   1490.3175
216	   0.0050	   0.0606	   0.0090	   1.5361	   1.7744	   0.0400	   9985.9191	   1474.4132	   1490.3176	   9985.9140	   1474.3526	   	   1490.3086
217	   0.0073	   0.0227	   0.0042	   1.5107	   1.7780	   0.0400	   9985.9184	   1476.4173	   1490.3096	   9985.9111	   1476.4400	   	   1490.3054
218	   0.0071	   0.0363	   0.0062	   1.4586	   1.7792	   0.0420	   9985.9179	   1478.4216	   1490.3012	   9985.9107	   1478.4579	   	   1490.2949
219	   0.0061	   0.0439	   0.0065	   1.4248	   1.7910	   0.0410	   9985.9173	   1480.4261	   1490.2924	   9985.9112	   1480.3823	   	   1490.2858
220	   0.0070	   0.0279	   0.0080	   1.3648	   1.7889	   0.0420	   9985.9167	   1482.4308	   1490.2833	   9985.9097	   1482.4586	   	   1490.2753
221	   0.0042	   0.1053	   0.0086	   1.3315	   1.8009	   0.0410	   9985.9160	   1484.4356	   1490.2738	   9985.9118	   1484.3303	   	   1490.2652
222	   0.0017	   0.2069	   0.0122	   1.2764	   1.8089	   0.0390	   9985.9154	   1486.4405	   1490.2640	   9985.9137	   1486.2336	   	   1490.2518
223	   0.0025	   0.0814	   0.0135	   1.2059	   1.7978	   0.0430	   9985.9148	   1488.4456	   1490.2538	   9985.9123	   1488.3642	   	   1490.2403
224	   0.0083	   0.0009	   0.0115	   1.1556	   1.8177	   0.0450	   9985.9143	   1490.4509	   1490.2431	   9985.9060	   1490.4500	   	   1490.2317
225	   0.0093	   0.0061	   0.0091	   1.1136	   1.8269	   0.0390	   9985.9140	   1492.4564	   1490.2321	   9985.9047	   1492.4503	   	   1490.2230
226	   0.0099	   0.0268	   0.0070	   1.0700	   1.8351	   0.0430	   9985.9138	   1494.4620	   1490.2207	   9985.9040	   1494.4353	   	   1490.2137
227	   0.0100	   0.0513	   0.0082	   1.0085	   1.8412	   0.0400	   9985.9138	   1496.4679	   1490.2090	   9985.9039	   1496.4166	   	   1490.2008
228	   0.0094	   0.0008	   0.0040	   0.9654	   1.8309	   0.0400	   9985.9140	   1498.4738	   1490.1970	   9985.9045	   1498.4746	   	   1490.1929
229	   0.0030	   0.0682	   0.0072	   0.8936	   1.8106	   0.0390	   9985.9141	   1500.4799	   1490.1846	   9985.9111	   1500.4117	   	   1490.1774
230	   0.0007	   0.0581	   0.0089	   0.8214	   1.7985	   0.0400	   9985.9141	   1502.4862	   1490.1720	   9985.9134	   1502.4281	   	   1490.1631
231	   0.0005	   0.1025	   0.0102	   0.7535	   1.8015	   0.0420	   9985.9140	   1504.4926	   1490.1591	   9985.9145	   1504.3901	   	   1490.1489
232	   0.0011	   0.1047	   0.0119	   0.6791	   1.8133	   0.0430	   9985.9136	   1506.4992	   1490.1460	   9985.9125	   1506.3945	   	   1490.1341
233	   0.0073	   0.0129	   0.0096	   0.6179	   1.8296	   0.0440	   9985.9131	   1508.5058	   1490.1327	   9985.9058	   1508.5188	   	   1490.1231
234	   0.0119	   0.1213	   0.0068	   0.5597	   1.8398	   0.0460	   9985.9125	   1510.5126	   1490.1193	   9985.9005	   1510.6339	   	   1490.1125
235	   0.0062	   0.0163	   0.0060	   0.5025	   1.8374	   0.0480	   9985.9119	   1512.5194	   1490.1058	   9985.9057	   1512.5031	   	   1490.0998
236	   0.0052	   0.0779	   0.0058	   0.4375	   1.8463	   0.0520	   9985.9113	   1514.5264	   1490.0921	   9985.9062	   1514.4485	   	   1490.0863
237	   0.0060	   0.0118	   0.0081	   0.3541	   1.8440	   0.0490	   9985.9108	   1516.5334	   1490.0783	   9985.9048	   1516.5216	   	   1490.0702
238	   0.0070	   0.0170	   0.0082	   0.2841	   1.8537	   0.0490	   9985.9102	   1518.5404	   1490.0645	   9985.9032	   1518.5234	   	   1490.0563
239	   0.0014	   0.1744	   0.0070	   0.2237	   1.8557	   0.0500	   9985.9097	   1520.5474	   1490.0507	   9985.9082	   1520.3730	   	   1490.0437
240	   0.0051	   0.0602	   0.0044	   0.1648	   1.8596	   0.0500	   9985.9091	   1522.5545	   1490.0369	   9985.9040	   1522.4943	   	   1490.0325
241	   0.0071	   0.0032	   0.0050	   0.0910	   1.8642	   0.0460	   9985.9086	   1524.5615	   1490.0230	   9985.9015	   1524.5583	   	   1490.0180
242	   0.0097	   0.0231	   0.0110	   -0.0089	   1.8843	   0.0470	   9985.9081	   1526.5685	   1490.0093	   9985.8984	   1526.5454	   	   1489.9982
243	   0.0055	   0.0069	   0.0107	   -0.0764	   1.8641	   0.0470	   9985.9077	   1528.5754	   1489.9956	   9985.9022	   1528.5686	   	   1489.9849
244	   0.0032	   0.0414	   0.0065	   -0.1241	   1.8612	   0.0460	   9985.9073	   1530.5822	   1489.9821	   9985.9041	   1530.5409	   	   1489.9756
245	   0.0055	   0.0492	   0.0088	   -0.2037	   1.8772	   0.0450	   9985.9070	   1532.5889	   1489.9688	   9985.9015	   1532.5397	   	   1489.9600
246	   0.0113	   0.0078	   0.0085	   -0.2684	   1.9016	   0.0450	   9985.9069	   1534.5955	   1489.9556	   9985.8956	   1534.5877	   	   1489.9471
247	   0.0133	   0.0000	   0.0089	   -0.3373	   1.9123	   0.0430	   9985.9068	   1536.6019	   1489.9425	   9985.8935	   1536.6019	   	   1489.9335
248	   0.0059	   0.0397	   0.0056	   -0.3875	   1.8826	   0.0420	   9985.9069	   1538.6083	   1489.9295	   9985.9010	   1538.5687	   	   1489.9240
249	   0.0014	   0.0881	   0.0058	   -0.4562	   1.8687	   0.0420	   9985.9070	   1540.6146	   1489.9167	   9985.9056	   1540.5265	   	   1489.9109
250	   0.0032	   0.0689	   0.0073	   -0.5280	   1.8753	   0.0420	   9985.9072	   1542.6207	   1489.9042	   9985.9039	   1542.5518	   	   1489.8968
251	   0.0018	   0.0899	   0.0068	   -0.5902	   1.8721	   0.0430	   9985.9073	   1544.6267	   1489.8918	   9985.9055	   1544.5368	   	   1489.8850
252	   0.0037	   0.0462	   0.0059	   -0.6453	   1.8749	   0.0430	   9985.9075	   1546.6325	   1489.8798	   9985.9039	   1546.5863	   	   1489.8738
253	   0.0042	   0.0765	   0.0052	   -0.7039	   1.8830	   0.0510	   9985.9078	   1548.6382	   1489.8680	   9985.9036	   1548.5616	   	   1489.8629
254	   0.0038	   0.0964	   0.0059	   -0.7689	   1.8845	   0.0470	   9985.9080	   1550.6437	   1489.8565	   9985.9042	   1550.5473	   	   1489.8506
255	   0.0041	   0.1092	   0.0071	   -0.8345	   1.8888	   0.0430	   9985.9083	   1552.6490	   1489.8453	   9985.9042	   1552.5398	   	   1489.8382
256	   0.0061	   0.0765	   0.0074	   -0.8911	   1.8938	   0.0420	   9985.9085	   1554.6542	   1489.8343	   9985.9024	   1554.5777	   	   1489.8269
257	   0.0039	   0.0709	   0.0093	   -0.9564	   1.8817	   0.0420	   9985.9088	   1556.6592	   1489.8235	   9985.9049	   1556.5883	   	   1489.8142
258	   0.0057	   0.0625	   0.0098	   -1.0130	   1.8906	   0.0410	   9985.9090	   1558.6641	   1489.8130	   9985.9033	   1558.6016	   	   1489.8033
259	   0.0075	   0.0019	   0.0107	   -1.0651	   1.8895	   0.0420	   9985.9092	   1560.6688	   1489.8029	   9985.9017	   1560.6707	   	   1489.7921
260	   0.0075	   0.0267	   0.0075	   -1.1025	   1.8950	   0.0430	   9985.9094	   1562.6732	   1489.7930	   9985.9019	   1562.6465	   	   1489.7856
261	   0.0077	   0.0085	   0.0062	   -1.1433	   1.8934	   0.0460	   9985.9097	   1564.6774	   1489.7837	   9985.9020	   1564.6689	   	   1489.7775
262	   0.0089	   0.0012	   0.0042	   -1.1797	   1.8986	   0.0470	   9985.9100	   1566.6814	   1489.7747	   9985.9011	   1566.6801	   	   1489.7705
263	   0.0068	   0.0460	   0.0057	   -1.2274	   1.8802	   0.0430	   9985.9103	   1568.6850	   1489.7662	   9985.9035	   1568.7310	   	   1489.7604
264	   0.0072	   0.0033	   0.0141	   -1.3178	   1.8883	   0.0450	   9985.9108	   1570.6884	   1489.7581	   9985.9037	   1570.6917	   	   1489.7440
265	   0.0060	   0.0727	   0.0063	   -1.3268	   1.8940	   0.0460	   9985.9115	   1572.6915	   1489.7506	   9985.9055	   1572.6188	   	   1489.7443
266	   0.0070	   0.0126	   0.0048	   -1.3497	   1.8863	   0.0490	   9985.9124	   1574.6943	   1489.7436	   9985.9054	   1574.6817	   	   1489.7388
267	   0.0072	   0.0241	   0.0087	   -1.4001	   1.8778	   0.0480	   9985.9135	   1576.6968	   1489.7371	   9985.9062	   1576.7210	   	   1489.7284
268	   0.0035	   0.0996	   0.0070	   -1.4396	   1.8755	   0.0540	   9985.9147	   1578.6991	   1489.7312	   9985.9112	   1578.5995	   	   1489.7242
269	   0.0036	   0.0277	   0.0079	   -1.4640	   1.8589	   0.0550	   9985.9161	   1580.7011	   1489.7259	   9985.9124	   1580.6735	   	   1489.7180
270	   0.0036	   0.0761	   0.0064	   -1.4888	   1.8614	   0.0490	   9985.9176	   1582.7028	   1489.7212	   9985.9140	   1582.6268	   	   1489.7148
271	   0.0062	   0.0655	   0.0056	   -1.5058	   1.8666	   0.0490	   9985.9193	   1584.7043	   1489.7173	   9985.9131	   1584.6388	   	   1489.7117
272	   0.0081	   0.0542	   0.0095	   -1.5287	   1.8488	   0.0530	   9985.9212	   1586.7054	   1489.7140	   9985.9131	   1586.7596	   	   1489.7044
273	   0.0057	   0.0725	   0.0056	   -1.5417	   1.8499	   0.0530	   9985.9231	   1588.7063	   1489.7113	   9985.9174	   1588.6338	   	   1489.7057
274	   0.0081	   0.0440	   0.0064	   -1.5535	   1.8498	   0.0480	   9985.9250	   1590.7068	   1489.7095	   9985.9170	   1590.6629	   	   1489.7031
275	   0.0042	   0.0709	   0.0064	   -1.5647	   1.8269	   0.0460	   9985.9269	   1592.7071	   1489.7085	   9985.9227	   1592.6361	   	   1489.7021
276	   0.0019	   0.0917	   0.0052	   -1.5647	   1.8117	   0.0460	   9985.9286	   1594.7070	   1489.7082	   9985.9267	   1594.6152	   	   1489.7031
277	   0.0056	   0.0200	   0.0084	   -1.5708	   1.8126	   0.0550	   9985.9304	   1596.7065	   1489.7088	   9985.9247	   1596.6865	   	   1489.7004
278	   0.0073	   0.0354	   0.0091	   -1.5620	   1.8056	   0.0440	   9985.9321	   1598.7058	   1489.7100	   9985.9248	   1598.7412	   	   1489.7010
279	   0.0110	   0.1239	   0.0097	   -1.5448	   1.8034	   0.0430	   9985.9340	   1600.7048	   1489.7120	   9985.9230	   1600.8287	   	   1489.7023
280	   0.0054	   0.0120	   0.0026	   -1.5154	   1.7892	   0.0440	   9985.9359	   1602.7036	   1489.7146	   9985.9305	   1602.6916	   	   1489.7120
281	   0.0023	   0.0508	   0.0056	   -1.5216	   1.7708	   0.0440	   9985.9379	   1604.7021	   1489.7179	   9985.9357	   1604.6513	   	   1489.7123
282	   0.0049	   0.0126	   0.0112	   -1.5239	   1.7660	   0.0430	   9985.9400	   1606.7002	   1489.7218	   9985.9351	   1606.7128	   	   1489.7106
283	   0.0063	   0.0123	   0.0046	   -1.4712	   1.7692	   0.0440	   9985.9422	   1608.6982	   1489.7263	   9985.9358	   1608.6858	   	   1489.7217
284	   0.0097	   0.0005	   0.0093	   -1.4697	   1.7765	   0.0430	   9985.9443	   1610.6958	   1489.7314	   9985.9346	   1610.6963	   	   1489.7221
285	   0.0124	   0.0661	   0.0045	   -1.4262	   1.7934	   0.0440	   9985.9464	   1612.6933	   1489.7369	   9985.9340	   1612.6272	   	   1489.7324
286	   0.0092	   0.0081	   0.0104	   -1.4204	   1.7583	   0.0440	   9985.9485	   1614.6905	   1489.7430	   9985.9394	   1614.6824	   	   1489.7325
287	   0.0006	   0.1752	   0.0043	   -1.3770	   1.7318	   0.0440	   9985.9506	   1616.6875	   1489.7495	   9985.9500	   1616.5123	   	   1489.7452
288	   0.0043	   0.0005	   0.0094	   -1.3468	   1.7152	   0.0420	   9985.9527	   1618.6843	   1489.7564	   9985.9483	   1618.6848	   	   1489.7470
289	   0.0078	   0.0670	   0.0079	   -1.2943	   1.7148	   0.0460	   9985.9547	   1620.6809	   1489.7637	   9985.9470	   1620.7478	   	   1489.7558
290	   0.0074	   0.0375	   0.0065	   -1.2524	   1.7094	   0.0480	   9985.9568	   1622.6774	   1489.7713	   9985.9494	   1622.7148	   	   1489.7648
291	   0.0062	   0.0026	   0.0084	   -1.2272	   1.6998	   0.0460	   9985.9590	   1624.6737	   1489.7791	   9985.9528	   1624.6764	   	   1489.7707
292	   0.0085	   0.0943	   0.0082	   -1.1749	   1.6887	   0.0470	   9985.9612	   1626.6700	   1489.7871	   9985.9527	   1626.7643	   	   1489.7789
293	   0.0034	   0.0591	   0.0078	   -1.1470	   1.6769	   0.0460	   9985.9634	   1628.6662	   1489.7954	   9985.9600	   1628.6070	   	   1489.7876
294	   0.0072	   0.0519	   0.0051	   -1.0872	   1.6885	   0.0410	   9985.9654	   1630.6622	   1489.8040	   9985.9582	   1630.6104	   	   1489.7989
295	   0.0094	   0.0140	   0.0053	   -1.0390	   1.6865	   0.0420	   9985.9674	   1632.6582	   1489.8128	   9985.9580	   1632.6442	   	   1489.8075
296	   0.0043	   0.0428	   0.0063	   -1.0006	   1.6566	   0.0450	   9985.9692	   1634.6540	   1489.8218	   9985.9649	   1634.6112	   	   1489.8155
297	   0.0089	   0.0472	   0.0086	   -0.9565	   1.6611	   0.0420	   9985.9710	   1636.6497	   1489.8310	   9985.9621	   1636.6969	   	   1489.8224
298	   0.0079	   0.0194	   0.0084	   -0.9123	   1.6598	   0.0440	   9985.9727	   1638.6453	   1489.8404	   9985.9648	   1638.6259	   	   1489.8320
299	   0.0073	   0.0631	   0.0042	   -0.8427	   1.6568	   0.0420	   9985.9744	   1640.6408	   1489.8500	   9985.9672	   1640.5776	   	   1489.8457
300	   0.0107	   0.0175	   0.0047	   -0.7905	   1.6616	   0.0420	   9985.9763	   1642.6362	   1489.8596	   9985.9655	   1642.6186	   	   1489.8549
301	   0.0048	   0.1152	   0.0042	   -0.7437	   1.6372	   0.0420	   9985.9782	   1644.6316	   1489.8693	   9985.9734	   1644.5163	   	   1489.8650
302	   0.0001	   0.1306	   0.0086	   -0.7168	   1.6058	   0.0410	   9985.9802	   1646.6270	   1489.8789	   9985.9801	   1646.4963	   	   1489.8704
303	   0.0012	   0.0858	   0.0046	   -0.6398	   1.5964	   0.0410	   9985.9823	   1648.6223	   1489.8886	   9985.9811	   1648.5366	   	   1489.8840
304	   0.0070	   0.0240	   0.0049	   -0.5861	   1.6105	   0.0450	   9985.9843	   1650.6177	   1489.8982	   9985.9773	   1650.5936	   	   1489.8933
305	   0.0050	   0.0056	   0.0038	   -0.5274	   1.5897	   0.0540	   9985.9861	   1652.6129	   1489.9078	   9985.9811	   1652.6073	   	   1489.9040
306	   0.0018	   0.0084	   0.0037	   -0.4745	   1.5646	   0.0440	   9985.9877	   1654.6082	   1489.9174	   9985.9859	   1654.6166	   	   1489.9137
307	   0.0013	   0.0471	   0.0057	   -0.4357	   1.5665	   0.0470	   9985.9889	   1656.6034	   1489.9270	   9985.9876	   1656.5563	   	   1489.9213
308	   0.0025	   0.0602	   0.0066	   -0.3888	   1.5724	   0.0480	   9985.9899	   1658.5987	   1489.9366	   9985.9874	   1658.5385	   	   1489.9300
309	   0.0046	   0.1008	   0.0063	   -0.3365	   1.5889	   0.0500	   9985.9907	   1660.5940	   1489.9460	   9985.9861	   1660.4932	   	   1489.9398
310	   0.0045	   0.0590	   0.0048	   -0.2753	   1.5809	   0.0470	   9985.9914	   1662.5893	   1489.9554	   9985.9869	   1662.5303	   	   1489.9506
311	   0.0042	   0.0518	   0.0044	   -0.2216	   1.5769	   0.0440	   9985.9922	   1664.5848	   1489.9647	   9985.9880	   1664.5330	   	   1489.9603
312	   0.0037	   0.0174	   0.0046	   -0.1712	   1.5677	   0.0470	   9985.9929	   1666.5802	   1489.9739	   9985.9893	   1666.5628	   	   1489.9693
313	   0.0062	   0.0390	   0.0062	   -0.1290	   1.5835	   0.0500	   9985.9937	   1668.5757	   1489.9831	   9985.9875	   1668.5367	   	   1489.9770
314	   0.0050	   0.0668	   0.0070	   -0.0830	   1.5799	   0.0520	   9985.9945	   1670.5712	   1489.9923	   9985.9895	   1670.5044	   	   1489.9852
315	   0.0025	   0.0951	   0.0092	   -0.0443	   1.5683	   0.0500	   9985.9954	   1672.5668	   1490.0014	   9985.9929	   1672.4717	   	   1489.9922
316	   0.0052	   0.0208	   0.0093	   0.0071	   1.5695	   0.0510	   9985.9963	   1674.5623	   1490.0105	   9985.9912	   1674.5415	   	   1490.0013
317	   0.0063	   0.0629	   0.0080	   0.0658	   1.5798	   0.0500	   9985.9974	   1676.5578	   1490.0197	   9985.9910	   1676.4950	   	   1490.0116
318	   0.0038	   0.1075	   0.0056	   0.1318	   1.5698	   0.0470	   9985.9984	   1678.5533	   1490.0288	   9985.9945	   1678.4458	   	   1490.0232
319	   0.0060	   0.0272	   0.0033	   0.1957	   1.5671	   0.0400	   9985.9993	   1680.5489	   1490.0379	   9985.9933	   1680.5216	   	   1490.0346
320	   0.0033	   0.0664	   0.0050	   0.2384	   1.5561	   0.0380	   9986.0002	   1682.5444	   1490.0469	   9985.9969	   1682.4780	   	   1490.0419
321	   0.0051	   0.0289	   0.0051	   0.2876	   1.5588	   0.0380	   9986.0010	   1684.5400	   1490.0558	   9985.9959	   1684.5111	   	   1490.0506
322	   0.0003	   0.0365	   0.0061	   0.3326	   1.5310	   0.0390	   9986.0018	   1686.5356	   1490.0645	   9986.0015	   1686.4991	   	   1490.0584
323	   0.0049	   0.0198	   0.0064	   0.3789	   1.5464	   0.0390	   9986.0027	   1688.5313	   1490.0732	   9985.9978	   1688.5511	   	   1490.0668
324	   0.0048	   0.0282	   0.0055	   0.4352	   1.5502	   0.0370	   9986.0038	   1690.5269	   1490.0817	   9985.9990	   1690.4987	   	   1490.0762
325	   0.0011	   0.0763	   0.0042	   0.4945	   1.5322	   0.0370	   9986.0051	   1692.5225	   1490.0902	   9986.0040	   1692.4462	   	   1490.0860
326	   0.0042	   0.0491	   0.0071	   0.5251	   1.5391	   0.0400	   9986.0067	   1694.5181	   1490.0985	   9986.0025	   1694.4690	   	   1490.0914
327	   0.0068	   0.0053	   0.0073	   0.5677	   1.5375	   0.0450	   9986.0086	   1696.5138	   1490.1065	   9986.0019	   1696.5192	   	   1490.0992
328	   0.0019	   0.0950	   0.0066	   0.6237	   1.5155	   0.0430	   9986.0107	   1698.5096	   1490.1143	   9986.0089	   1698.4147	   	   1490.1077
329	   0.0030	   0.0188	   0.0035	   0.6825	   1.5008	   0.0380	   9986.0129	   1700.5055	   1490.1220	   9986.0099	   1700.4867	   	   1490.1185
330	   0.0027	   0.0594	   0.0054	   0.7203	   1.4957	   0.0430	   9986.0151	   1702.5013	   1490.1296	   9986.0124	   1702.4419	   	   1490.1243
331	   0.0080	   0.0098	   0.0051	   0.7634	   1.5096	   0.0400	   9986.0172	   1704.4970	   1490.1373	   9986.0092	   1704.4872	   	   1490.1321
332	   0.0053	   0.0473	   0.0095	   0.7860	   1.4895	   0.0430	   9986.0194	   1706.4929	   1490.1448	   9986.0141	   1706.4456	   	   1490.1353
333	   0.0062	   0.0572	   0.0038	   0.8552	   1.4682	   0.0400	   9986.0218	   1708.4887	   1490.1522	   9986.0156	   1708.5459	   	   1490.1485
334	   0.0022	   0.0402	   0.0060	   0.8948	   1.4468	   0.0430	   9986.0245	   1710.4847	   1490.1595	   9986.0223	   1710.4445	   	   1490.1535
335	   0.0051	   0.0086	   0.0004	   0.9729	   1.4446	   0.0390	   9986.0275	   1712.4806	   1490.1668	   9986.0223	   1712.4721	   	   1490.1671
336	   0.0026	   0.0521	   0.0080	   0.9720	   1.4195	   0.0370	   9986.0308	   1714.4766	   1490.1739	   9986.0282	   1714.4245	   	   1490.1659
337	   0.0046	   0.0728	   0.0060	   1.0289	   1.4168	   0.0400	   9986.0342	   1716.4727	   1490.1809	   9986.0296	   1716.3999	   	   1490.1749
338	   0.0034	   0.0442	   0.0049	   1.0748	   1.3871	   0.0400	   9986.0379	   1718.4688	   1490.1878	   9986.0345	   1718.4246	   	   1490.1829
